t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
389.4759999999986,0.3709636250000801,-0.0026843749999963,0.0106284999997268,,-2.6843749999963624e-06,-2.684374999996362,-2.593,0.0037689999999999,0.0037689999999999,0.0037689999999999,-0.0538428571428557,-0.0697962962962944,-0.0438255813953476,3.932693448950669,5.068406339884963,3.212782937901975,-6.975208985497594,-0.0069752089854975
389.52599999999865,0.3696576969696656,-0.0026659090909156,0.0125073636366422,,-2.665909090915705e-06,-2.6659090909157053,-2.593,0.0037689999999999,0.0037689999999999,0.0037689999999999,-0.0538428571428557,-0.0697962962962944,-0.0438255813953476,3.9593946926880834,5.102617893180738,3.234676947759621,-6.9272262800466216,-0.0069272262800466
389.57599999999866,0.3705982898551195,-0.0024549855072406,0.0029579130434614,,-2.454985507240661e-06,-2.454985507240661,-2.585000000002692,0.004367782608494,0.004367782608494,0.004367782608494,-0.0623968944070578,-0.0808848631202601,-0.0507881698662098,4.95728375364957,6.379258503560506,4.053691706495149,-6.379152305245963,-0.0063791523052459
389.6259999999986,0.3688519130435253,-0.0026673043478203,0.0035818260869396,,-2.667304347820368e-06,-2.667304347820368,-2.4850000000026937,0.0118525652171896,0.0118525652171896,0.0118525652171896,-0.1693223602455664,-0.219491948466475,-0.137820525781275,11.938289924726377,15.20661147783775,9.826338005717384,-6.930851782630462,-0.0069308517826304
389.6759999999986,0.3662883076923889,-0.0025823846153905,0.0093307692305475,,-2.582384615390538e-06,-2.582384615390538,-2.4458461538465186,0.0131713076923445,0.0131713076923445,0.0131713076923445,-0.1881615384620652,-0.2439131054137882,-0.1531547406086577,13.582992523002432,17.26025560706845,11.197407214981617,-6.710192269450893,-0.0067101922694508
389.7259999999986,0.3642171875000221,-0.0024337500000014,0.014098,,-2.433750000001457e-06,-2.4337500000014574,-2.438,0.0126460624999814,0.0126460624999814,0.0126460624999814,-0.1806580357140211,-0.2341863425922496,-0.1470472383718777,13.82018669205788,17.55561696532677,11.39548943911308,-6.323972942859303,-0.0063239729428593
389.77599999999865,0.3634275230769408,-0.0023837692307699,0.0139391384615738,,-2.38376923076995e-06,-2.3837692307699503,-2.438,0.013238,0.013238,0.013238,-0.1891142857142856,-0.2451481481481481,-0.1539302325581395,14.700571129835245,18.65012191817425,12.13147851292574,-6.194100510488206,-0.0061941005104882
389.82599999999866,0.3627652153846329,-0.0023568461538468,0.0126152923077272,,-2.356846153846866e-06,-2.356846153846866,-2.438,0.013238,0.013238,0.013238,-0.1891142857142856,-0.2451481481481481,-0.1539302325581395,14.856027043914589,18.843096463369417,12.261564462022108,-6.124142293744496,-0.0061241422937444
389.8759999999986,0.361486985074664,-0.0024046268656699,0.0129038805969979,,-2.404626865669954e-06,-2.404626865669954,-2.406791044777121,0.013238,0.013238,0.013238,-0.1891142857142856,-0.2451481481481481,-0.1539302325581395,14.582356116249946,18.50331796999703,12.032581384620462,-6.248297991231743,-0.0062482979912317
389.9259999999986,0.3604940000000147,-0.0025156249999955,0.0100096250001844,,-2.5156249999955647e-06,-2.5156249999955644,-2.37387500000075,0.0129151250000184,0.0129151250000184,0.0129151250000184,-0.1845017857145487,-0.2391689814818224,-0.1501758720932373,13.666157210912314,17.36383795593723,11.266848448103795,-6.536720876977034,-0.006536720876977
389.9759999999986,0.3603287692307328,-0.0025946923076991,0.0062182307690125,,-2.5946923076992147e-06,-2.5946923076992148,-2.3652307692289525,0.0111850000001635,0.0111850000001635,0.0111850000001635,-0.159785714288051,-0.2071296296326588,-0.1300581395367857,11.601887037223184,14.78535283579832,9.546425777723414,-6.742173168536281,-0.0067421731685362
390.02599999999865,0.3616526153845793,-0.0023431538461606,0.0141643846151685,,-2.343153846160688e-06,-2.343153846160688,-2.431384615382816,0.005225000000162,0.005225000000162,0.005225000000162,-0.0746428571451727,-0.0967592592622609,-0.0607558139553731,6.174452719131706,7.931369280914462,5.054750181622037,-6.088563543530776,-0.0060885635435307
390.07599999999866,0.3603323437500439,-0.0023299531249996,0.0070910312502383,,-2.329953124999638e-06,-2.3299531249996384,-2.498468749998168,0.004629,0.004629,0.004629,-0.0661285714285714,-0.0857222222222222,-0.0538255813953488,5.51972593648605,7.097164138451532,4.515988103337814,-6.054262155364918,-0.0060542621553649
390.1259999999986,0.3577175625000865,-0.0024599687499945,0.0041855624999819,,-2.459968749994593e-06,-2.459968749994593,-2.524,0.004629,0.004629,0.004629,-0.0661285714285714,-0.0857222222222222,-0.0538255813953488,5.235631332787731,6.73469192905016,4.282417278392641,-6.392101002664987,-0.0063921010026649
390.1759999999986,0.355907343749974,-0.0025746718750014,0.005086406249963,,-2.5746718750014813e-06,-2.574671875001481,-2.524,0.004629,0.004629,0.004629,-0.0661285714285714,-0.0857222222222222,-0.0538255813953488,5.008221769877906,6.444325095419434,4.0955399263831485,-6.69015111422309,-0.006690151114223
390.2259999999986,0.3567364687500258,-0.0025264374999987,0.0062299687500555,,-2.526437499998881e-06,-2.526437499998881,-2.524843749999613,0.004629,0.004629,0.004629,-0.0661285714285714,-0.0857222222222222,-0.0538255813953488,5.1013991240085454,6.563321644767811,4.172100262448005,-6.564816596531466,-0.0065648165965314
390.27599999999865,0.3557942812500251,-0.0025670624999988,0.0042127812500538,,-2.567062499998913e-06,-2.5670624999989133,-2.538906249999624,0.004629,0.004629,0.004629,-0.0661285714285714,-0.0857222222222222,-0.0538255813953488,5.022694490052507,6.462810306781949,4.107430742843063,-6.670378548582297,-0.0066703785485822
390.32599999999866,0.3536244000000663,-0.0025244000000017,0.0109995999997554,,-2.524400000001745e-06,-2.524400000001745,-2.531200000000365,0.0041130000000173,0.0041130000000173,0.0041130000000173,-0.0587571428573912,-0.0761666666669886,-0.047825581395551,4.549250363634991,5.857697681294703,3.718614863442187,-6.559522258636055,-0.006559522258636
390.3759999999986,0.3517440615384926,-0.0025091999999989,0.0113704000002419,,-2.5091999999989552e-06,-2.509199999998956,-2.511446153846837,0.0037689999999999,0.0037689999999999,0.0037689999999999,-0.0538428571428557,-0.0697962962962944,-0.0438255813953476,4.201479268505,5.412671309110247,3.433226969187898,-6.520025848261513,-0.0065200258482615
390.4259999999986,0.3509078636363424,-0.0025184090909126,0.003534181818217,,-2.51840909091264e-06,-2.51840909091264,-2.49,0.0040036818181464,0.0040036818181464,0.0040036818181464,-0.0571954545449489,-0.0741422558916005,-0.0465544397458886,4.441322690303567,5.719636448704742,3.630027420618827,-6.543955192592868,-0.0065439551925928
390.4759999999986,0.351690439393918,-0.002387348484852,0.0022296363636719,,-2.3873484848520653e-06,-2.3873484848520654,-2.49,0.005307469696934,0.005307469696934,0.005307469696934,-0.0758209956704866,-0.0982864758691494,-0.061714763917838,6.156376674040436,7.90835962820794,5.039866891868604,-6.203401016280051,-0.00620340101628
390.52599999999865,0.3494441212121947,-0.0024478333333308,0.0042901666665966,,-2.447833333330875e-06,-2.447833333330875,-2.49,0.00549,0.00549,0.00549,-0.0784285714285714,-0.1016666666666666,-0.0638372093023255,6.209061006763626,7.975420017004486,5.083247043650839,-6.360567752893387,-0.0063605677528933
390.57599999999866,0.3476206818182096,-0.0024969545454542,0.0093636818179905,,-2.496954545454202e-06,-2.4969545454542024,-2.49,0.00549,0.00549,0.00549,-0.0784285714285714,-0.1016666666666666,-0.0638372093023255,6.090633344176057,7.8246622626228195,4.985739991059524,-6.488206670772458,-0.0064882066707724
390.6259999999986,0.3465446923077242,-0.0024487846153917,0.0146677538461893,,-2.448784615391706e-06,-2.448784615391706,-2.49,0.00549,0.00549,0.00549,-0.0784285714285714,-0.1016666666666666,-0.0638372093023255,6.206723820339804,7.97244529874849,5.081322519364743,-6.363039609909809,-0.0063630396099098
390.6759999999986,0.3453523846154175,-0.0021841692307765,0.0133439076923443,,-2.1841692307765524e-06,-2.1841692307765523,-2.49,0.00549,0.00549,0.00549,-0.0784285714285714,-0.1016666666666666,-0.0638372093023255,6.932612712001672,8.895360054532707,5.67945074926793,-5.675450279629569,-0.0056754502796295
390.7259999999986,0.3442672812500298,-0.002459843749991,0.0064321562502051,,-2.459843749991047e-06,-2.459843749991048,-2.452625000001128,0.00549,0.00549,0.00549,-0.0784285714285714,-0.1016666666666666,-0.0638372093023255,6.179681412962614,7.938024847021502,5.059055429906632,-6.391776196649466,-0.0063917761966494
390.77599999999865,0.344643076923044,-0.00243175384616,0.0037689999999999,,-2.431753846160071e-06,-2.4317538461600705,-2.438,0.0050661230769413,0.0050661230769413,0.0050661230769413,-0.0723731868134481,-0.0938170940174327,-0.0589084078714112,5.780312728584602,7.429377058863295,4.730340918449287,-6.318786040801693,-0.0063187860408016
390.82599999999866,0.3450639687500292,-0.0023241718749967,0.0042261406249633,,-2.324171874996709e-06,-2.324171874996709,-2.4472968749992567,0.004629,0.004629,0.004629,-0.0661285714285714,-0.0857222222222222,-0.0538255813953488,5.533076105764645,7.11418998213635,4.526967112657387,-6.039239877565469,-0.0060392398775654
390.8759999999986,0.343979390625032,-0.0024396406249992,0.0054496406250177,,-2.439640624999277e-06,-2.439640624999277,-2.473,0.004629,0.004629,0.004629,-0.0661285714285714,-0.0857222222222222,-0.0538255813953488,5.278105543227396,6.788903409784229,4.317329928700079,-6.339279425900996,-0.0063392794259009
390.9259999999986,0.3427692343750335,-0.0024669843749992,0.0047769843750186,,-2.4669843749992428e-06,-2.466984374999243,-2.473,0.004629,0.004629,0.004629,-0.0661285714285714,-0.0857222222222222,-0.0538255813953488,5.221130903130526,6.716182918595343,4.27049895283128,-6.410330739781218,-0.0064103307397812
390.9759999999986,0.3402302000000801,-0.0025143999999985,0.004629,,-2.51439999999854e-06,-2.51439999999854,-2.473,0.0051455999999817,0.0051455999999817,0.0051455999999817,-0.0735085714283111,-0.0952888888885514,-0.059832558139323,5.680924916739385,7.302701045655113,4.648574422709069,-6.533537778122929,-0.0065335377781229
391.02599999999865,0.3384019090909267,-0.0025292727272734,0.010889727272374,,-2.529272727273445e-06,-2.529272727273445,-2.473,0.0051769090909267,0.0051769090909267,0.0051769090909267,-0.0739558441560964,-0.0958686868690139,-0.0601966173363575,5.681855597911191,7.303887428885872,4.6493400249485015,-6.572183787315725,-0.0065721837873157
391.07599999999866,0.3377101194030089,-0.0024741641791099,0.0209208656717952,,-2.4741641791099243e-06,-2.474164179109924,-2.477059701491864,0.0047318059701322,0.0047318059701322,0.0047318059701322,-0.0675972281447457,-0.0876260364839296,-0.0550209996527,5.318927886135215,6.84100016859631,4.350887401579543,-6.428987087775444,-0.0064289870877754
391.1259999999986,0.3368108656716655,-0.0022689402985128,0.0151387761195557,,-2.2689402985128847e-06,-2.268940298512885,-2.502432835820225,0.0053743432835651,0.0053743432835651,0.0053743432835651,-0.0767763326223587,-0.0995248756215761,-0.062492363762385,6.546087588184234,8.404166268389135,5.360855132002662,-5.895723495326143,-0.0058957234953261
391.1759999999986,0.3370770151515007,-0.0022854242424224,0.0066117727275258,,-2.2854242424224355e-06,-2.285424242422436,-2.38959090909488,0.0070945909090366,0.0070945909090366,0.0070945909090366,-0.1013512987005234,-0.1313813131303081,-0.082495243128333,8.492738169491918,10.872311413589095,6.967740552981256,-5.938556167242137,-0.0059385561672421
391.2259999999986,0.3366857272727632,-0.0023960303030259,0.0033511666665947,,-2.3960303030260047e-06,-2.396030303026005,-2.311560606060961,0.0074207272727632,0.0074207272727632,0.0074207272727632,-0.1060103896109029,-0.1374208754215408,-0.0862875264274791,8.473914107222473,10.848511831654866,6.952173924197007,-6.225960269788745,-0.0062259602697887
391.27599999999865,0.3354985909091085,-0.0024935909090953,0.0058422272726742,,-2.493590909095484e-06,-2.4935909090954835,-2.301,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,7.021467129921046,9.008197006664837,5.752722128384124,-6.479466436433621,-0.0064794664364336
391.32599999999866,0.334846318181836,-0.0023246515151561,0.0077990454544919,,-2.3246515151561306e-06,-2.3246515151561304,-2.301,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,7.512570955808432,9.631323826206858,6.157917561819127,-6.040486197602649,-0.0060404861976026
391.3759999999986,0.3337302769231092,-0.0022890923076926,0.0069338307692667,,-2.289092307692683e-06,-2.2890923076926835,-2.301,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,7.624823550760072,9.773627293849728,6.2505862550686215,-5.948087444292645,-0.0059480874442926
391.4259999999986,0.3314735000000857,-0.0022908749999996,0.0089873749998694,,-2.2908749999996103e-06,-2.2908749999996103,-2.301,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,7.619116171728278,9.766393135385147,6.245874131033094,-5.952719677642184,-0.0059527196776421
391.4759999999986,0.3295016060605812,-0.0023483030302984,0.0107334848486445,,-2.3483030302984324e-06,-2.3483030302984327,-2.3046060606057104,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,7.439720860060138,9.53894615681009,6.097787525213176,-6.101943431015061,-0.006101943431015
391.52599999999865,0.3304144848484597,-0.0025172424242376,0.004863787878949,,-2.5172424242377854e-06,-2.5172424242377858,-2.317484848484495,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,6.9577899124901545,8.927335772805108,5.700211205070313,-6.540923669846033,-0.006540923669846
391.57599999999866,0.3276962173913809,-0.0024760000000013,0.0040307391304513,,-2.4760000000013346e-06,-2.4760000000013345,-2.318,0.0105429999998833,0.0105429999998833,0.0105429999998833,-0.1506142857126196,-0.195240740738581,-0.1225930232544578,11.468321521877382,14.617981656307071,9.43533844332887,-6.43375737299176,-0.0064337573729917
391.6259999999986,0.3258949850746538,-0.00239570149254,0.0082397611938271,,-2.395701492540001e-06,-2.3957014925400006,-2.3772985074599995,0.0090233880598534,0.0090233880598534,0.0090233880598534,-0.1289055437121915,-0.1670997788861742,-0.1049231169750396,10.211929370485578,13.040400810569665,8.391752730561823,-6.22510587282241,-0.0062251058728224
391.6759999999986,0.3249905970149394,-0.0023025970149271,0.0144064179104126,,-2.3025970149271256e-06,-2.3025970149271253,-2.455,0.004629,0.004629,0.004629,-0.0661285714285714,-0.0857222222222222,-0.0538255813953488,5.583472548233058,7.178455952524892,4.56841497610413,-5.983178724478282,-0.0059831787244782
391.7259999999986,0.3244764179104618,-0.0022384179104495,0.0156914925372784,,-2.2384179104495056e-06,-2.238417910449506,-2.455,0.004629,0.004629,0.004629,-0.0661285714285714,-0.0857222222222222,-0.0538255813953488,5.738966165237015,7.376682758253458,4.696323194882639,-5.816412655566865,-0.0058164126555668
391.77599999999865,0.3248877611940159,-0.0024402089552176,0.0083036567166439,,-2.44020895521762e-06,-2.4402089552176194,-2.362985074629633,0.0109887761192117,0.0109887761192117,0.0109887761192117,-0.156982515988739,-0.2034958540594765,-0.127776466502462,12.088636338838963,15.394748562349603,9.951494694769346,-6.340756202448876,-0.0063407562024488
391.82599999999866,0.3242505970149669,-0.0025562089552231,0.004629,,-2.5562089552231967e-06,-2.556208955223197,-2.353940298505733,0.0105006268658447,0.0105006268658447,0.0105006268658447,-0.1500089552263533,-0.1944560530711988,-0.1221003123935434,11.086243620450672,14.138839334112529,9.117715707431564,-6.64217617631904,-0.006642176176319
391.8759999999986,0.3225888333333891,-0.0024956666666764,0.0063506666664575,,-2.4956666666764224e-06,-2.4956666666764225,-2.404,0.00549,0.00549,0.00549,-0.0784285714285714,-0.1016666666666666,-0.0638372093023255,6.093680627474315,7.828542094426447,4.988248691587887,-6.484860184673082,-0.006484860184673
391.9259999999986,0.3205017121212689,-0.002130515151525,0.0141764242422111,,-2.130515151525096e-06,-2.1305151515250955,-2.404,0.00549,0.00549,0.00549,-0.0784285714285714,-0.1016666666666666,-0.0638372093023255,7.101002222338327,9.109174336795236,5.818318921055557,-5.536032941998325,-0.0055360329419983
391.9759999999986,0.3207557611940159,-0.0023022089552176,0.0085992238807882,,-2.30220895521762e-06,-2.3022089552176195,-2.38049253731414,0.0060682835820721,0.0060682835820721,0.0060682835820721,-0.0866897654581737,-0.1123756218902252,-0.070561437000839,7.257717935706388,9.308070875266433,5.947599247887324,-5.982170371482647,-0.0059821703714826
392.02599999999865,0.3204707878788126,-0.0023891515151522,0.005855272727255,,-2.389151515152235e-06,-2.389151515152235,-2.33251515151692,0.00708154545451,0.00708154545451,0.00708154545451,-0.1011649350644291,-0.1311397306390748,-0.0823435517966283,8.12466504452697,10.40671238755187,6.663460744696853,-6.208086096848483,-0.0062080860968484
392.07599999999866,0.3190990000000767,-0.0023528750000018,0.0081264374997991,,-2.352875000001824e-06,-2.352875000001824,-2.299124999998176,0.0077501250000365,0.0077501250000365,0.0077501250000365,-0.110716071429093,-0.1435208333340095,-0.0901177325585641,8.988185800233992,11.498243300801253,7.37765048233409,-6.113823456777691,-0.0061138234567776
392.1259999999986,0.3162740000000745,-0.0022856875000017,0.0155240937498048,,-2.285687500001771e-06,-2.285687500001771,-2.366312499998229,0.0064048125000354,0.0064048125000354,0.0064048125000354,-0.091497321429078,-0.1186076388895456,-0.0744745639539007,7.697956053244946,9.866312747630367,6.310970343204322,-5.939240228385934,-0.0059392402283859
392.1759999999986,0.3171944999999702,-0.002283,0.0100097500001668,,-2.283e-06,-2.283,-2.369,0.0076424999999629,0.0076424999999629,0.0076424999999629,-0.1091785714280415,-0.1415277777770909,-0.0888662790693361,9.127961660727197,11.674667460964258,7.493363336166252,-5.932256899245667,-0.0059322568992456
392.2259999999986,0.3167155625000327,-0.0024019999999952,0.0071581875000364,,-2.4019999999952626e-06,-2.4019999999952626,-2.38759374999926,0.0121885937498361,0.0121885937498361,0.0121885937498361,-0.1741227678548014,-0.2257146990710388,-0.1417278343004197,13.51820418093799,17.179543818150535,11.143317487789488,-6.241472217240468,-0.0062414722172404
392.27599999999865,0.3147515000000824,-0.0025285624999985,0.0093100624998028,,-2.528562499998564e-06,-2.528562499998564,-2.436187499997856,0.0133990625001611,0.0133990625001611,0.0133990625001611,-0.1914151785737314,-0.2481307870400221,-0.1558030523274557,14.074760986583126,17.872394347498133,11.60818445106714,-6.570338298637912,-0.0065703382986379
392.32599999999866,0.3119018923077206,-0.0025601230769266,0.0158199999999999,,-2.5601230769266105e-06,-2.560123076926611,-2.507,0.008073,0.008073,0.008073,-0.1153285714285714,-0.1495,-0.0938720930232558,8.621241314487838,11.034745110716308,7.074021391307131,-6.652346818228617,-0.0066523468182286
392.3759999999986,0.3108426615384895,-0.0024278153846188,0.0158199999999999,,-2.4278153846188835e-06,-2.4278153846188832,-2.507,0.008073,0.008073,0.008073,-0.1153285714285714,-0.1495,-0.0938720930232558,9.06976352277082,11.601218918895102,7.445180567024848,-6.308552153088105,-0.0063085521530881
392.4259999999986,0.3114005606060352,-0.0024679848484826,0.0110074696971324,,-2.4679848484826847e-06,-2.4679848484826845,-2.517560606060249,0.008073,0.008073,0.008073,-0.1153285714285714,-0.1495,-0.0938720930232558,8.928732420902554,11.42317978166428,7.328441452165929,-6.412930418153823,-0.0064129304181538
392.4759999999986,0.3114005606060857,-0.002513439393939,0.0074207272727632,,-2.51343939393904e-06,-2.513439393939039,-2.517560606060961,0.0074207272727632,0.0074207272727632,0.0074207272727632,-0.1060103896109029,-0.1374208754215408,-0.0862875264274791,8.094095964476558,10.368021054137902,6.638199247120463,-6.531041693180339,-0.0065310416931803
392.52599999999865,0.3102763181818747,-0.0025381818181795,0.005998909090962,,-2.5381818181796845e-06,-2.5381818181796847,-2.509318181817833,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,6.902370791123939,8.856948884378424,5.654515352409189,-6.595333597212592,-0.0065953335972125
392.57599999999866,0.3081891969697539,-0.0026169696969675,0.0040428484849018,,-2.6169696969675444e-06,-2.6169696969675447,-2.5221969696966178,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,6.701527455074512,8.601765269737694,5.488949646460908,-6.800059807250355,-0.0068000598072503
392.6259999999986,0.307897,-0.002459257575763,0.0054512121211574,,-2.4592575757630613e-06,-2.4592575757630613,-2.535727272726892,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,7.116005044066079,9.128219199541542,5.8306936361704285,-6.390253053369512,-0.0063902530533695
392.6759999999986,0.3072331428571765,-0.002443142857139,0.006351,,-2.4431428571390886e-06,-2.4431428571390885,-2.542,0.0059820000000187,0.0059820000000187,0.0059820000000187,-0.0854571428574107,-0.110777777778125,-0.0695581395351018,6.759245658271699,8.675115135808909,5.536523416607779,-6.348379794177017,-0.006348379794177
392.7259999999986,0.3060467812500292,-0.002542,0.0061626562500182,,-2.542e-06,-2.542,-2.519250000002208,0.0056783437499817,0.0056783437499817,0.0056783437499817,-0.0811191964283102,-0.1051545138885503,-0.0660272529067641,6.184941693748704,7.94472051683021,5.063386729043863,-6.605254944319968,-0.0066052549443199
392.77599999999865,0.3049710000000293,-0.002542,0.0054900000000183,,-2.542e-06,-2.542,-2.438000000002217,0.0063509999999816,0.0063509999999816,0.0063509999999816,-0.0907285714283092,-0.1176111111107712,-0.0738488372090889,6.892360451657736,8.844233701644571,5.646261829707254,-6.605254944319968,-0.0066052549443199
392.82599999999866,0.3041639687500214,-0.0024607500000021,0.00549,,-2.4607500000021537e-06,-2.4607500000021534,-2.438,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,7.1118427130427335,9.122935542595885,5.827260403113748,-6.394131040224069,-0.006394131040224
392.8759999999986,0.3017447692308522,-0.0023139384615431,0.0107343692305708,,-2.313938461543154e-06,-2.313938461543154,-2.399784615386061,0.0111185076921273,0.0111185076921273,0.0111185076921273,-0.1588358241732481,-0.2058982905949513,-0.1292849731642717,12.846770939890364,16.34219283612279,10.583147765177976,-6.012648884327325,-0.0060126488843273
392.9259999999986,0.3005255909090555,-0.0022579090909062,0.0152329545454367,,-2.2579090909062496e-06,-2.2579090909062494,-2.369,0.014959,0.014959,0.014959,-0.2136999999999999,-0.2770185185185185,-0.1739418604651162,17.29237853884442,21.856128552829187,14.305306035884083,-5.867059475426242,-0.0058670594754262
392.9759999999986,0.3013990757576577,-0.0023532878787875,0.0158852272727093,,-2.353287878787527e-06,-2.3532878787875267,-2.369,0.0150242272727094,0.0150242272727094,0.0150242272727094,-0.2146318181815633,-0.2782264309761006,-0.1747003171245283,16.716396422745834,21.14572814168675,13.821292156904189,-6.114896300853485,-0.0061148963008534
393.02599999999865,0.2983998333334134,-0.0023661666666663,0.0165374999999825,,-2.3661666666663226e-06,-2.366166666666323,-2.369,0.0156764999999824,0.0156764999999824,0.0156764999999824,-0.2239499999997498,-0.2903055555552312,-0.1822848837207266,17.29265734489189,21.856472138259708,14.305540452047586,-6.148361162109688,-0.0061483611621096
393.07599999999866,0.2978386470588201,-0.0025863676470513,0.0097688235296498,,-2.5863676470513365e-06,-2.5863676470513366,-2.369,0.0163138088235123,0.0163138088235123,0.0163138088235123,-0.2330544117644623,-0.3021075708057844,-0.1896954514361902,16.532069828690265,20.918134864934697,13.666508627958882,-6.720541970304895,-0.0067205419703048
393.1259999999986,0.2969945820896137,-0.0026348507462762,0.00840649253706,,-2.634850746276245e-06,-2.6348507462762454,-2.374641791044398,0.016681,0.016681,0.016681,-0.2382999999999999,-0.3089074074074074,-0.1939651162790697,16.588061055191712,20.98728165021696,13.713520123141414,-6.846522784967084,-0.006846522784967
393.1759999999986,0.2949096875000263,-0.0023730000000048,0.016681,,-2.3730000000048992e-06,-2.3730000000048994,-2.409562499992105,0.0164658125000753,0.0164658125000753,0.0164658125000753,-0.2352258928582186,-0.3049224537050982,-0.1914629360473872,18.037233163114177,22.77306075705502,14.932010391393971,-6.166117223801591,-0.0061661172238015
393.2259999999986,0.2939682812500256,-0.0021980000000047,0.016681,,-2.1980000000047624e-06,-2.1980000000047624,-2.6915937499923253,0.0137759687500732,0.0137759687500732,0.0137759687500732,-0.1967995535724742,-0.2551105324087629,-0.160185683140386,16.435576270131214,20.79894314079432,13.585502132872248,-5.711388814967249,-0.0057113888149672
393.27599999999865,0.2940975384615278,-0.0025229999999879,0.0092643846156335,,-2.5229999999879186e-06,-2.5229999999879187,-2.684615384617512,0.013238,0.013238,0.013238,-0.1891142857142856,-0.2451481481481481,-0.1539302325581395,13.945893557012944,17.712068504225012,11.500503874673996,-6.555884431329456,-0.0065558844313294
393.32599999999866,0.2929266818182552,-0.0027612575757568,0.0078899848483098,,-2.7612575757568643e-06,-2.7612575757568645,-2.645,0.0106292878789278,0.0106292878789278,0.0106292878789278,-0.1518469696989699,-0.1968386644245907,-0.1235963706852081,10.425095792448422,13.308469261467724,8.568639728721179,-7.174984364598346,-0.0071749843645983
393.3759999999986,0.2908687727272434,-0.0027641818181847,0.01229886363651,,-2.7641818181847515e-06,-2.764181818184752,-2.659045454543265,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,6.355966320950617,8.162356838029178,5.204231114906585,-7.182582856634222,-0.0071825828566342
393.4259999999986,0.2919119545454259,-0.0026596363636391,0.0070814393940825,,-2.6596363636392323e-06,-2.6596363636392324,-2.7370757575736167,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,6.597566037274594,8.469616926859107,5.4032732415290186,-6.910926924083879,-0.0069109269240838
393.4759999999986,0.2911608636363923,-0.002577893939396,0.006351,,-2.57789393939609e-06,-2.57789393939609,-2.7708030303023,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,6.799655707058721,8.726461936250555,5.569834137822322,-6.698523481167782,-0.0066985234811677
393.52599999999865,0.2890829375000806,-0.002679953124993,0.01070896874978,,-2.6799531249930385e-06,-2.6799531249930384,-2.7247812500029376,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,6.549187627416687,8.408107995753818,5.363409440687742,-6.963718973015742,-0.0069637189730157
393.57599999999866,0.2865783593750323,-0.0028653437500003,0.0144078281252334,,-2.865343750000376e-06,-2.865343750000376,-2.6624687499982063,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,6.138454108234658,7.885544139094863,5.025110469498747,-7.445446881143313,-0.0074454468811433
393.6259999999986,0.2853682031250338,-0.0028512812500003,0.0056648593752442,,-2.851281250000393e-06,-2.851281250000393,-2.7296562499981225,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,6.167795278433409,7.922894925505446,5.049268580034148,-7.4089062054334835,-0.0074089062054334
393.6759999999986,0.2865299531249671,-0.0026144218750065,0.0061492031249817,,-2.614421875006561e-06,-2.614421875006561,-2.8228749999974525,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,6.707839229284583,8.609787049331434,5.494151825835343,-6.793439424242867,-0.0067934394242428
393.7259999999986,0.2850101093750726,-0.002645359374996,0.0068218593749818,,-2.6453593749960107e-06,-2.6453593749960103,-2.785375000002533,0.006351,0.006351,0.006351,-0.0907285714285714,-0.1176111111111111,-0.0738488372093023,6.63199233395492,8.513381645043838,5.431642702300459,-6.873828910777174,-0.0068738289107771
393.77599999999865,0.2828936615384972,-0.0027755846153817,0.0063774923077458,,-2.7755846153817526e-06,-2.7755846153817525,-2.731,0.0066291692307513,0.0066291692307513,0.0066291692307513,-0.0947024175821624,-0.1227623931620623,-0.0770833631482717,6.598811651556034,8.471200501539707,5.4042996751407895,-7.2122124327807855,-0.0072122124327807
