t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
168.22400000000005,0.315032793650793,-0.0204235238095239,-0.010005,,-2.0423523809523992e-05,-20.423523809523992,-20.423523809523992,-0.0083239999999986,-0.010005,-0.010005,0.1429285714285714,0.2306198342913455,0.1035532966115733,1.3899195522990968,2.2331580361638683,1.008943417283907,-53.06946562678794,-0.0530694656267879
168.274,0.3131582222222222,-0.020712,-0.0088569999999999,,-2.0712e-05,-20.712,-20.712,-0.0078046666666666,-0.010005,-0.010005,0.1429285714285714,0.2306198342913455,0.1035532966115733,1.3706934640321402,2.202397179685511,0.9949607885602548,-53.81905602154019,-0.0538190560215401
168.324,0.3110494677419355,-0.0210221612903225,-0.0032568387096781,,-2.102216129032256e-05,-21.02216129032256,-20.996999999999986,-0.0080746935483871,-0.0105787777777782,-0.0105787777777782,0.1511253968254042,0.2438456749741328,0.1094919853083654,1.4275100418598334,2.2932906527497776,1.0362841362216733,-54.62499402171319,-0.0546249940217131
168.37400000000005,0.3100443548387084,-0.0213309677419354,0.0089193064516006,,-2.1330967741935413e-05,-21.33096774193541,-21.237032258064588,-0.007422,-0.012587,-0.012587,0.1798142857142856,0.2901361173638347,0.1302773957471137,1.6718526131049498,2.6838233538113,1.2140711772437416,-55.42741154388222,-0.0554274115438822
168.424,0.3085169354838705,-0.0212470967741935,-0.0056589193548432,,-2.124709677419352e-05,-21.247096774193523,-21.32090322580648,-0.007422,-0.012587,-0.012587,0.1798142857142856,0.2901361173638347,0.1302773957471137,1.6783967153411925,2.694274782881404,1.2188344060544225,-55.20947719126145,-0.0552094771912614
168.47400000000005,0.3075697301587296,-0.0213888412698413,-0.0077226666666662,,-2.13888412698414e-05,-21.3888412698414,-21.4251587301588,-0.007422,-0.0136530000000006,-0.0136530000000006,0.1950428571428661,0.314707905805086,0.1413106605335208,1.8073008175486145,2.90005937054958,1.3126768542135416,-55.57779289964394,-0.0555777928996439
168.524,0.3066734444444444,-0.0215192222222222,-0.007422,,-2.151922222222223e-05,-21.51922222222223,-21.51922222222223,-0.0078046666666666,-0.02141401587302,-0.02141401587302,0.3059145124717151,0.4936028777759249,0.2216383745471049,2.8033227575195308,4.484684501272547,2.0389107741212444,-55.91658103117762,-0.0559165810311776
168.574,0.3063371451612902,-0.0215934516129032,-0.009088209677419,,-2.159345161290323e-05,-21.59345161290322,-21.577,-0.0080746935483871,-0.031525,-0.031525,0.4503571428571428,0.7266656947560887,0.3262886232563566,4.0860193249449965,6.5113071292571405,2.977121259111451,-56.10946224668095,-0.0561094622466809
168.62400000000005,0.3072060322580621,-0.0216516774193549,-0.0142673387096768,,-2.1651677419354928e-05,-21.651677419354925,-21.577,-0.007422,-0.031525,-0.031525,0.4503571428571428,0.7266656947560887,0.3262886232563566,4.075255077440879,6.494365476931829,2.9692340285151246,-56.260758979943006,-0.056260758979943
168.674,0.3042899032258056,-0.0217629677419355,-0.0135729838709675,,-2.176296774193552e-05,-21.76296774193552,-21.577,-0.007422,-0.031525,-0.031525,0.4503571428571428,0.7266656947560887,0.3262886232563566,4.054837762405026,6.4622280020850935,2.9542744025599736,-56.54994110168983,-0.0565499411016898
168.72400000000005,0.3028828593749997,-0.0211436562499998,-0.0062787656249979,,-2.114365624999981e-05,-21.14365624999982,-21.069624999999853,-0.011282406250001,-0.0171370952380867,-0.0171370952380867,0.2448156462583821,0.3950178974555295,0.1773715848326214,2.289229893989868,3.667987126331063,1.6638183318990578,-54.94069236282971,-0.0549406923628297
168.774,0.301734515625,-0.0204943281249999,-0.0004412499999998,,-2.0494328124999977e-05,-20.49432812499998,-20.49432812499998,-0.0134479999999999,-0.008283,-0.008283,0.1183285714285714,0.190926945270886,0.0857303304181571,1.1481156764142255,1.84601973359554,0.8331398144847034,-53.253446962302085,-0.053253446962302
168.824,0.3011231428571434,-0.0200107777777776,-0.0013280476190539,,-2.001077777777761e-05,-20.010777777777623,-20.010777777777623,-0.0136256666666669,-0.008283,-0.008283,0.1183285714285714,0.190926945270886,0.0857303304181571,1.1756962219362292,1.8902062760382192,0.8531863342288252,-51.996966505253255,-0.0519969665052532
168.87400000000005,0.302216,-0.019683,-0.014309,,-1.9683e-05,-19.683000000000003,-19.683000000000003,-0.014309,-0.008283,-0.008283,0.1183285714285714,0.190926945270886,0.0857303304181571,1.195157900660345,1.9213811723939964,0.8673326914297957,-51.14525297759637,-0.0511452529775963
168.924,0.3009659999999995,-0.0191273548387094,-0.0163912580645169,,-1.9127354838709463e-05,-19.127354838709465,-19.127354838709465,-0.014309,-0.008283,-0.008283,0.1183285714285714,0.190926945270886,0.0857303304181571,1.2296634929185166,1.9766452048464465,0.8924160764759647,-49.70143789148236,-0.0497014378914823
168.97400000000005,0.2999391746031744,-0.0184957777777776,-0.0158529365079361,,-1.8495777777777623e-05,-18.495777777777626,-18.495777777777626,-0.014309,-0.0088160000000003,-0.0088160000000003,0.1259428571428616,0.2032128394915117,0.0912469628113606,1.3526446842585174,2.1735166742512613,0.9818350605850562,-48.06031770877618,-0.0480603177087761
169.024,0.2980264761904772,-0.0178672063492065,-0.0090211904761949,,-1.7867206349206565e-05,-17.867206349206565,-17.867206349206565,-0.0102097936507966,-0.009144,-0.009144,0.1306285714285714,0.2107733897811158,0.0946418135148652,1.4516031734328363,2.3318246045663344,1.0538093035580571,-46.42700750561833,-0.0464270075056183
169.074,0.295649238095238,-0.0171869523809523,0.0001609999999999,,-1.7186952380952328e-05,-17.18695238095233,-17.18695238095233,-0.003979,-0.009144,-0.009144,0.1306285714285714,0.2107733897811158,0.0946418135148652,1.5086237712734585,2.422999334035716,1.0952903123389546,-44.65940290797688,-0.0446594029079768
169.12400000000005,0.2948293968253964,-0.0162575873015868,-0.0005223333333336,,-1.6257587301586866e-05,-16.257587301586867,-16.257587301586867,-0.003979,-0.0093106129032265,-0.0093106129032265,0.1330087557603795,0.2146138935425262,0.0963662828189268,1.622988636837976,2.605770667808315,1.1785074761471286,-42.24449602931557,-0.0422444960293155
169.174,0.2937247258064517,-0.0148788548387097,-0.0032570806451611,,-1.4878854838709754e-05,-14.878854838709753,-14.878854838709753,-0.003979,-0.0134759354838695,-0.0134759354838695,0.1925133640552788,0.3106264875772965,0.1394780154202464,2.554689945402034,4.090020994195813,1.857436731160082,-38.66193134901915,-0.0386619313490191
169.22400000000005,0.2938465806451613,-0.0140656451612903,-0.0116845483870965,,-1.4065645161290333e-05,-14.065645161290336,-14.065645161290336,-0.0080889838709676,-0.014309,-0.014309,0.2044142857142857,0.3298290063842942,0.14810036194053,2.8649395116177128,4.582398641997258,2.08390338350262,-36.54884824809726,-0.0365488482480972
169.274,0.2936458253968257,-0.0131179365079369,-0.0182576666666656,,-1.3117936507936972e-05,-13.117936507936973,-13.117936507936973,-0.0108659999999999,-0.0125327460317449,-0.0125327460317449,0.1790392290249283,0.2888855385363865,0.1297158587888862,2.6929315743165416,4.309530439577623,1.9583222022747773,-34.08627654536826,-0.0340862765453682
169.324,0.2926567142857142,-0.0119911428571428,-0.0185313809523805,,-1.1991142857142824e-05,-11.991142857142824,-11.991142857142824,-0.0108659999999999,-0.010005,-0.010005,0.1429285714285714,0.2306198342913455,0.1035532966115733,2.3558221536759008,3.773920998367598,1.7123753303951932,-31.15836178016904,-0.031158361780169
169.37400000000005,0.2915638571428566,-0.0113625714285711,-0.011016301587298,,-1.1362571428571135e-05,-11.362571428571131,-11.362571428571131,-0.0108659999999999,-0.010005,-0.010005,0.1429285714285714,0.2306198342913455,0.1035532966115733,2.4845260341328075,3.978539283313834,1.8062475176838488,-29.525051577009545,-0.0295250515770095
169.424,0.2904702222222218,-0.0103318888888885,-0.0101963333333331,,-1.033188888888856e-05,-10.33188888888856,-10.33188888888856,-0.0101963333333331,-0.010005,-0.010005,0.1429285714285714,0.2306198342913455,0.1035532966115733,2.728994027247596,4.366762486742186,1.984646070014337,-26.846876541107672,-0.0268468765411076
169.47400000000005,0.2882647096774181,-0.0094615161290318,-0.0075059032258048,,-9.46151612903189e-06,-9.461516129031889,-9.461516129031889,-0.010005,-0.010005,-0.010005,0.1429285714285714,0.2306198342913455,0.1035532966115733,2.9763005751226634,4.758906296074508,2.1652387871634726,-24.58525814006727,-0.0245852581400672
169.524,0.2864339523809522,-0.008465857142857,-0.0073406190476194,,-8.465857142857013e-06,-8.465857142857011,-8.465857142857011,-0.010005,-0.0116862499999994,-0.0116862499999994,0.16694642857142,0.2693734171401398,0.1209544940056908,3.867722164418393,6.167517051552848,2.8172154955965247,-21.998089988498343,-0.0219980899884983
169.574,0.2858951093750004,-0.0073623124999996,-0.0107447500000013,,-7.3623124999996915e-06,-7.3623124999996925,-7.3623124999996925,-0.010005,-0.0147598253968264,-0.0147598253968264,0.2108546485260924,0.3402207383493567,0.1527664744880164,5.568466782543895,8.833995980841214,4.0655986452472455,-19.13058656264818,-0.0191305865626481
169.62400000000005,0.2868365156250003,-0.0066091874999997,-0.014107250000001,,-6.609187499999772e-06,-6.609187499999773,-6.609187499999773,-0.010005,-0.0168090317460336,-0.0168090317460336,0.2401290249433381,0.3874558836450026,0.1739760769765493,7.011766037351662,11.075478980412589,5.129644155038977,-17.173630374630694,-0.0171736303746306
169.674,0.2854800158730157,-0.0062044126984126,-0.0130243333333331,,-6.204412698412655e-06,-6.2044126984126535,-6.2044126984126535,-0.010005,-0.0188589999999998,-0.0188589999999998,0.2694142857142833,0.4347085911944475,0.1951935652971158,8.32318461320809,13.095365251872758,6.100174206153882,-16.121844080563246,-0.0161218440805632
169.72400000000005,0.2832336984126971,-0.0056356825396821,-0.0051539523809465,,-5.635682539682191e-06,-5.635682539682192,-5.635682539682192,-0.0113984603174614,-0.019474,-0.019474,0.2782,0.4488846229874726,0.2015589103661948,9.408370833653736,14.754858019860206,6.905964472808438,-14.644028308360944,-0.0146440283083609
169.774,0.2819613709677421,-0.0050568548387095,0.001186,,-5.0568548387095744e-06,-5.056854838709574,-5.056854838709574,-0.012587,-0.019474,-0.019474,0.2782,0.4488846229874726,0.2015589103661948,10.429133660687548,16.306061197058963,7.666148765932357,-13.139974597204866,-0.0131399745972048
169.824,0.281925142857142,-0.0045961428571427,-0.0010275714285754,,-4.596142857142724e-06,-4.596142857142723,-4.596142857142723,-0.0128330000000004,-0.0192279999999995,-0.0192279999999995,0.2746857142857079,0.4432142102702538,0.1990127723385593,11.278808533602442,17.59010938662395,8.300576152940735,-11.94283844686974,-0.0119428384468697
169.87400000000005,0.2791926031746011,-0.004185825396825,-0.0133251904761995,,-4.185825396825096e-06,-4.185825396825094,-4.185825396825094,-0.0141996666666676,-0.0178613333333323,-0.0178613333333323,0.2551619047618903,0.4117119173968602,0.1848675610739373,11.491224245145144,17.910106618309623,8.459416520660938,-10.876649842029522,-0.0108766498420295
169.924,0.2798538412698418,-0.0034995079365075,-0.031908015873027,,-3.49950793650752e-06,-3.49950793650752,-3.49950793650752,-0.0268794126984207,-0.0126430322580631,-0.0126430322580631,0.1806147465437599,0.2914276865861739,0.1308573382797508,9.815691600477177,15.374974178450788,7.209045281947215,-9.093289575256987,-0.0090932895752569
169.97400000000005,0.2792624516129022,-0.0031845483870966,-0.0448267741935557,,-3.1845483870966905e-06,-3.18454838709669,-3.18454838709669,-0.031525,-0.0108659999999999,-0.0108659999999999,0.1552285714285714,0.2504662788015753,0.1124647797082814,9.295744797108568,14.583127186508104,6.822222054834398,-8.274883548110383,-0.0082748835481103
170.024,0.2781653709677418,-0.0029567419354837,-0.0440491774193514,,-2.9567419354837856e-06,-2.9567419354837856,-2.9567419354837856,-0.031525,-0.0099780937500002,-0.0099780937500002,0.142544196428575,0.2299996329004066,0.1032748127648037,9.198518004571628,14.4347841181879,6.749950818008657,-7.682940318030081,-0.00768294031803
170.074,0.277104142857142,-0.002588857142857,-0.0272208571428493,,-2.5888571428570547e-06,-2.588857142857054,-2.588857142857054,-0.0282047142857082,-0.0084982500000002,-0.0084982500000002,0.1214035714285755,0.1958885563984501,0.087958201192337,8.958811289900208,14.068685442323904,6.571854228784944,-6.72701079582794,-0.0067270107958279
170.12400000000005,0.2743716031746012,-0.002315841269841,-0.0033089523809346,,-2.315841269841068e-06,-2.3158412698410684,-2.3158412698410684,-0.0097586825396688,-0.0098435625000007,-0.0098435625000007,0.140622321428582,0.2268986259456945,0.1018823935309482,11.44916797695339,17.84678223058978,8.42796015727059,-6.017593232839476,-0.0060175932328394
170.174,0.2737755079365077,-0.0020676507936506,-0.0064246031746063,,-2.067650793650649e-06,-2.067650793650649,-2.067650793650649,-0.008283,-0.010005,-0.010005,0.1429285714285714,0.2306198342913455,0.1035532966115733,12.93132232087485,20.068988524459005,9.53878975044367,-5.3726831738347975,-0.0053726831738347
170.22400000000005,0.2724448064516116,-0.0019105483870966,-0.005533887096771,,-1.9105483870966905e-06,-1.9105483870966904,-1.9105483870966904,-0.008283,-0.010005,-0.010005,0.1429285714285714,0.2306198342913455,0.1035532966115733,13.920640388506516,21.54149608495905,10.282827073647658,-4.964460731798959,-0.0049644607317989
170.274,0.2709898548387095,-0.0017762258064515,-0.008949564516132,,-1.7762258064515762e-06,-1.776225806451576,-1.776225806451576,-0.008283,-0.010005,-0.010005,0.1429285714285714,0.2306198342913455,0.1035532966115733,14.894953014300697,22.9833156680622,11.017602700533324,-4.615430483986229,-0.0046154304839862
170.324,0.2700208571428568,-0.0015514285714284,-0.0186132857142826,,-1.5514285714284116e-06,-1.5514285714284115,-1.5858571428570452,-0.0084060000000002,-0.0104757500000003,-0.0104757500000003,0.1496535714285769,0.2414708374890207,0.1084256318819319,17.595102277334114,26.936350839093965,13.064476586641456,-4.03130654688701,-0.004031306546887
170.37400000000005,0.2690645079365072,-0.0010593650793647,-0.0090482063491992,,-1.059365079364715e-06,-1.0593650793647151,-1.2850634920632693,-0.0090893333333338,-0.0138382500000015,-0.0138382500000015,0.1976892857143074,0.318978003186663,0.1432280266701911,31.45278218764708,46.284268006223776,23.819864915479368,-2.7527051252217545,-0.0027527051252217
170.424,0.2680939677419352,-0.0009176129032257,-0.008921806451613,,-9.1761290322578e-07,-0.91761290322578,-1.15861290322578,-0.009144,-0.014309,-0.014309,0.2044142857142857,0.3298290063842942,0.14810036194053,36.43660113216824,52.880860237795325,27.79366022387236,-2.384369459482252,-0.0023843694594822
170.47400000000005,0.2669329999999996,-0.0010898387096775,-0.0119764193548398,,-1.0898387096775036e-06,-1.0898387096775033,-1.0851612903225651,-0.009144,-0.014309,-0.014309,0.2044142857142857,0.3298290063842942,0.14810036194053,31.58799499666703,46.46566272553554,23.92692263068444,-2.831889270499065,-0.002831889270499
170.524,0.2659274838709679,-0.0012120322580645,-0.0100324838709702,,-1.2120322580645449e-06,-1.2120322580645446,-1.0539999999999998,-0.0109767419354828,-0.014309,-0.014309,0.2044142857142857,0.3298290063842942,0.14810036194053,28.86297214845036,42.78322751719124,21.77734138013357,-3.1494028580865967,-0.0031494028580865
170.574,0.2651568437500001,-0.00111221875,-0.0045435624999991,,-1.1122187500000038e-06,-1.1122187500000038,-1.0539999999999998,-0.014309,-0.0145549047619058,-0.0145549047619058,0.2079272108843696,0.3354972238197949,0.1506455142391643,31.50063963307178,46.3484868422893,23.857752334123266,-2.8900426426447283,-0.0028900426426447
170.62400000000005,0.2640810624999992,-0.0010583124999999,-0.0159763750000081,,-1.0583124999999614e-06,-1.0583124999999616,-1.0539999999999998,-0.014309,-0.0166041111111121,-0.0166041111111121,0.237201587301602,0.3827323691154195,0.1718551167276877,36.618912851140216,53.11873034881539,27.940113914693512,-2.749970052423435,-0.0027499700524234
170.674,0.2642461746031747,-0.0010043492063491,-0.0181483333333341,,-1.0043492063491746e-06,-1.0043492063491746,-1.0043492063491746,-0.0111663968253948,-0.016891,-0.016891,0.2413,0.3893452894567833,0.1748244610760704,38.74284971564617,55.87240110776634,29.652029366938628,-2.609749237239072,-0.002609749237239
170.72400000000005,0.2626895322580626,-0.0006740967741931,-0.0140313225806399,,-6.740967741931932e-07,-0.6740967741931931,-0.6927258064512789,-0.010005,-0.0173076129032259,-0.0173076129032259,0.2472516129032276,0.3989484077681878,0.1791364690260918,53.67168735866085,74.35817512156649,41.99003506947346,-1.7516054487371084,-0.0017516054487371
170.774,0.2607809999999996,-0.0004116666666666,-0.0091439999999992,,-4.116666666666772e-07,-0.4116666666666772,-0.435,-0.010005,-0.0799814838709867,-0.0799814838709867,1.142592626728382,1.8436098507449168,0.82782072191165,147.0272858053884,163.493020612909,133.57469055996566,-1.0696944474475962,-0.0010696944474475
170.824,0.2597318253968249,-0.000426238095238,-0.0075313333333337,,-4.262380952380597e-07,-0.4262380952380597,-0.435,-0.010005,-0.232098,-0.232098,3.315685714285714,5.349965247311616,2.402250178605992,177.2182376266872,185.2415827504468,169.86106683350098,-1.1075575476116126,-0.0011075575476116
170.87400000000005,0.258911984126984,-0.0003714761904761,-0.0082146666666667,,-3.714761904761816e-07,-0.3714761904761816,-0.435,-0.010005,-0.232098,-0.232098,3.315685714285714,5.349965247311616,2.402250178605992,179.8502913584333,187.01459432852943,173.2146476583339,-0.965261582942543,-0.0009652615829425
170.924,0.2582246093749998,-0.000680296875,-0.0125200312500011,,-6.802968750000869e-07,-0.6802968750000868,-0.6529687500000603,-0.0130312500000008,-0.2050707936507968,-0.2050707936507968,2.9295827664399536,4.726975757095598,2.1225144149217097,162.30916581314574,174.8377076102255,151.4561057002829,-1.7677160885915604,-0.0017677160885915
170.97400000000005,0.2577150952380949,-0.0007962698412698,-0.0155795079365095,,-7.962698412698197e-07,-0.7962698412698196,-0.745,-0.0155795079365095,-0.1925,-0.1925,2.75,4.437213203506649,1.9924047573940893,155.09254078732496,169.57017594374074,142.89259552539238,-2.0690658167035214,-0.0020690658167035
171.024,0.2574038571428571,-0.0007692857142857,-0.0178750000000008,,-7.692857142857054e-07,-0.7692857142857055,-0.745,-0.0176290000000006,-0.1811705967741984,-0.1811705967741984,2.5881513824885487,4.176065268018973,1.8751436826641,154.1742292044836,168.88852916452876,141.81839642434534,-1.9989489645477476,-0.0019989489645477
171.074,0.2570076666666669,-0.0007422222222222,-0.0202666666666667,,-7.422222222222243e-07,-0.7422222222222242,-0.745,-0.019474,-0.1511809999999999,-0.1511809999999999,2.159728571428571,3.484791321139421,1.5647467201433547,148.84667073982516,164.88195674755502,135.6539042557595,-1.928625886356216,-0.0019286258863562
171.12400000000005,0.2542743333333324,-0.0007144444444444,-0.0195833333333331,,-7.144444444444349e-07,-0.7144444444444349,-0.745,-0.019474,-0.1511809999999999,-0.1511809999999999,2.159728571428571,3.484791321139421,1.5647467201433547,150.2852166171751,165.97264434162585,137.30719427620735,-1.8564467738428545,-0.0018564467738428
171.174,0.2529189999999998,-0.0007333333333333,-0.019474,,-7.333333333333384e-07,-0.7333333333333386,-0.7216666666666613,-0.019474,-0.1556999375000006,-0.1556999375000006,2.2242848214285806,3.588954901091755,1.6115184218231884,150.41054693604488,166.06735629092634,137.45162509990865,-1.9055285703519584,-0.0019055285703519
171.22400000000005,0.2518261428571422,-0.0007288888888888,-0.0186813333333325,,-7.288888888888721e-07,-0.7288888888888722,-0.71,-0.0186813333333325,-0.158067,-0.158067,2.2581,3.64351677630486,1.636017884607852,151.19574153086245,166.65959452522225,138.35791777862391,-1.893979912349768,-0.0018939799123497
171.274,0.2507720322580642,-0.0007099999999999,-0.0139754838709638,,-7.099999999999998e-07,-0.71,-0.71,-0.0159749677419336,-0.158067,-0.158067,2.2581,3.64351677630486,1.636017884607852,152.1579461608436,167.3826914431864,139.47190218298954,-1.8448981158407465,-0.0018448981158407
171.324,0.2499779354838714,-0.0006789032258063,-0.0036178709677442,,-6.789032258063088e-07,-0.678903225806309,-0.7055483870967537,-0.0108659999999999,-0.158067,-0.158067,2.2581,3.64351677630486,1.636017884607852,153.76898330644997,168.58689227447968,141.3454546893957,-1.7640947635609356,-0.0017640947635609
171.37400000000005,0.2512271290322586,-0.0002901935483869,-0.0098662580645186,,-2.901935483869399e-07,-0.2901935483869399,-0.6499032258064291,-0.0108659999999999,-0.158067,-0.158067,2.2581,3.64351677630486,1.636017884607852,177.22448039232913,185.2458099639212,169.86898287320832,-0.7540528600678956,-0.0007540528600678
171.424,0.2488282499999996,-0.00049903125,-0.0029568749999988,,-4.990312500000401e-07,-0.4990312500000401,-0.6186874999999966,-0.0091709062499997,-0.1558613281249999,-0.1558613281249999,2.226590401785713,3.5926750289471787,1.6131888397403171,163.38220679505622,175.6076699557995,152.74817691357313,-1.296706778691164,-0.0012967067786911
171.47400000000005,0.2476931875000002,-0.0006108124999999,-0.0067226875000065,,-6.108124999999751e-07,-0.6108124999999751,-0.5916874999999874,-0.0090363750000006,-0.1494588571428532,-0.1494588571428532,2.1351265306121894,3.445095139196272,1.5469222753563865,155.5115759533959,169.88035456739254,143.38391289086064,-1.587164549833704,-0.0015871645498337
171.524,0.2472453870967738,-0.0005799032258064,-0.0149472580645151,,-5.799032258064557e-07,-0.5799032258064558,-0.5720000000000001,-0.010005,-0.1361575161290289,-0.1361575161290289,1.9451073732718407,3.1384931341527094,1.4092513396905957,154.0672640330193,168.80896119353858,141.693497743696,-1.5068484065638046,-0.0015068484065638
171.574,0.2447685161290325,-0.0005925483870967,-0.008338548387097,,-5.92548387096708e-07,-0.5925483870967081,-0.5609032258064008,-0.010005,-0.1134985483870937,-0.1134985483870937,1.6214078341013387,2.616193545361301,1.1747275208507468,146.47153530650576,163.0666223978446,132.94217564648363,-1.5397062012664648,-0.0015397062012664
171.62400000000005,0.2461564193548389,-0.000231258064516,-0.0097272580645164,,-2.312580645160495e-07,-0.2312580645160496,-0.2834838709676808,-0.010005,-0.0968372580645124,-0.0968372580645124,1.3833894009216063,2.232143169222002,1.0022805904453702,171.35497754571878,181.2244906474184,162.50493430653253,-0.6009120668994897,-0.0006009120668994
171.674,0.245122253968254,-0.0002028095238095,-0.0149237301587301,,-2.0280952380952333e-07,-0.2028095238095233,-0.2064126984126986,-0.010005,-0.0825735714285715,-0.0825735714285715,1.1796224489795937,1.9033586566418543,0.8546492288275668,170.65902296800238,180.741374246186,161.64209274285983,-0.5269900117616176,-0.0005269900117616
171.72400000000005,0.2438596406249996,-0.0002136562499999,-0.013394031249997,,-2.136562499999904e-07,-0.2136562499999903,-0.194,-0.0118207500000012,-0.076288,-0.076288,1.0898285714285711,1.7584733551642346,0.7895925928939235,167.21768501058068,178.33243317878205,157.40712755098926,-0.5551746662853262,-0.0005551746662853
171.774,0.2429853333333333,-0.0001867777777777,-0.0088431269841271,,-1.867777777777768e-07,-0.1867777777777768,-0.194,-0.014309,-0.0757142222222219,-0.0757142222222219,1.0816317460317422,1.7452475144814532,0.7836539041971341,170.5492943293564,180.6650794349212,161.50624897207226,-0.4853323525396366,-0.0004853323525396
171.824,0.242302,-0.000159,-0.014309,,-1.59e-07,-0.159,-0.194,-0.014309,-0.0710818548386964,-0.0710818548386964,1.0154550691242348,1.638469323740295,0.7357081856883888,172.92361297081158,182.30846024463528,164.45768518868186,-0.413153240026308,-0.0004131532400263
171.87400000000005,0.2409140967741928,-0.0004646451612904,-0.014309,,-4.646451612904739e-07,-0.4646451612904738,-0.194,-0.014309,0.0601254032258846,0.0601254032258846,-0.8589343317983519,-1.3859180938184754,-0.6223072178051453,129.7896101115717,149.7833797350398,114.504964481135,-1.2073563135201617,-0.0012073563135201
171.924,0.2385755806451601,-0.0002848709677417,-0.0074499999999961,,-2.848709677417951e-07,-0.284870967741795,-0.1725483870967623,-0.014309,0.1577090000000047,0.1577090000000047,-2.252985714285781,-3.6352647122693553,-1.6323125292668768,177.5502714744158,185.46626999701272,170.28234718416144,-0.7402224107669966,-0.0007402224107669
171.97400000000005,0.2367407142857136,-0.0002954444444446,-0.009157428571436,,-2.954444444446544e-07,-0.2954444444446544,-0.1449682539682366,-0.0153745873015886,0.201759,0.201759,-2.8822714285714284,-4.650637395980769,-2.088236838686099,181.40523216984548,188.053394425061,175.21107821456613,-0.7676970406923366,-0.0007676970406923
172.024,0.2356478571428571,-0.0004313174603174,-0.0175743333333333,,-4.313174603174455e-07,-0.4313174603174454,-0.125,-0.016891,0.201759,0.201759,-2.8822714285714284,-4.650637395980769,-2.088236838686099,173.96674875608502,183.02552964307029,165.76240008099634,-1.120756013899818,-0.0011207560138998
172.074,0.234555,-2.099999999999997e-05,-0.016891,,-2.0999999999999996e-08,-0.021,-0.125,-0.016891,0.201759,0.201759,-2.8822714285714284,-4.650637395980769,-2.088236838686099,198.55335606630945,199.1009576206378,198.00875846516303,-0.0545674090600784,-5.456740906007842e-05
172.12400000000005,0.2334437096774188,-4.922580645162688e-05,-0.1904450322581504,,-4.9225806451626894e-08,-0.0492258064516268,-0.3467741935484969,-0.01758535483871,0.1637186190476051,0.1637186190476051,-2.338837414965788,-3.7737891849241993,-1.6945130153996828,195.8773447863404,197.4247651885921,194.3539931743489,-0.1279107008075317,-0.0001279107008075
172.174,0.2335992903225809,-0.0002668387096775,-0.0416328064515071,,-2.668387096775363e-07,-0.2668387096775364,-0.4,-0.1491253548387825,0.1411401935483852,0.1411401935483852,-2.0162884792626468,-3.2533461317318384,-1.4608228212224694,176.6251559729004,184.8395057817077,169.10983952527673,-0.6933665249541731,-0.0006933665249541
172.22400000000005,0.234718634920636,-0.0005704444444446,-0.0645098571430335,,-5.704444444446543e-07,-0.5704444444446545,-0.4,-0.232098,0.1234648253968178,0.1234648253968178,-1.7637832199545402,-2.845920796983912,-1.2778800285270149,151.12349552317718,166.60518392312642,138.27442607763405,-1.482270254574316,-0.0014822702545743
172.274,0.2346530476190474,-0.0007632698412698,-0.3153253809523875,,-7.632698412698343e-07,-0.7632698412698344,-0.4354920634920685,-0.2239269841269829,0.1032421269841297,0.1032421269841297,-1.4748875283447105,-2.37977833253034,-1.068571973852804,131.7948012385488,151.43123496277911,116.66640263709289,-1.9833170310377224,-0.0019833170310377
172.324,0.229734,-0.000572,-0.4963729999999999,,-5.72e-07,-0.5720000000000001,-0.5720000000000001,-0.1925,0.0841127619047567,0.0841127619047567,-1.2016108843536673,-1.938837702375052,-0.8705800881900966,135.49881712544337,154.43751705186412,120.69764380047027,-1.486312284874517,-0.0014863122848745
172.37400000000005,0.2287776507936504,1.8095238097619185e-06,0.0454023968256218,,1.8095238097619662e-09,0.0018095238097619,-0.5720000000000001,-0.1925,-0.0287786190476501,-0.0287786190476501,0.411123129252145,0.6633603554125775,0.2978631558533523,199.1235743667427,199.4559213018252,198.7923331470882,0.0047019536157728,4.701953615772815e-06
172.424,0.2289401774193548,-0.0006713548387096,-0.0397725806451556,,-6.713548387096571e-07,-0.6713548387096571,-0.5720000000000001,-0.1678418870967748,-0.1178025483870981,-0.1178025483870981,1.682893548387116,2.715402717454352,1.2192745861797492,142.9665244849068,160.35412470031878,128.98081137725566,-1.7444806718253725,-0.0017444806718253
172.47400000000005,0.2277830793650788,-0.0008579523809522,-0.1761035714285646,,-8.579523809522278e-07,-0.8579523809522278,-0.4628730158729706,-0.1511809999999999,-0.1793188125000197,-0.1793188125000197,2.5616973214288525,4.133380792011534,1.8559774291703783,149.8222066222256,165.62231567311738,136.77416580545474,-2.229344691689926,-0.0022293446916899
172.524,0.2257634375,-0.0003680625,-0.1411737499999985,,-3.680625000000105e-07,-0.3680625000000105,-0.297,-0.1524721250000001,-0.216603,-0.216603,3.0943285714285715,4.992798397502081,2.2418745333289967,178.73940335410188,186.26853010972508,171.79529656847373,-0.9563912855797944,-0.0009563912855797
