t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
3612.425999999987,0.2894905060241493,-0.6382134578309678,4.239526012051502,,-0.0006382134578309,-638.2134578309679,-638.2134578309679,4.239526012051502,4.239526012051502,4.239526012051502,-60.56465731502145,-78.50974096391668,-49.29681409362211,17.33444594279208,21.90796700760484,14.340677108902678,-1658.3645152909298,-1.65836451529093,-157.37411572820218,-204.0034833513732,-128.09521047644364
3612.4759999999874,0.2892935783132793,-0.6395050843372708,4.227132036146412,,-0.0006395050843372,-639.5050843372708,-639.5050843372708,4.227132036146412,4.227132036146412,4.227132036146412,-60.38760051637731,-78.28022289160022,-49.15269809472572,17.256245656862305,21.8115980093864,14.274927067880611,-1661.7207396681808,-1.6617207396681808,-156.9140428349411,-203.4070925638125,-127.72073254006834
3612.525999999987,0.2891893614458101,-0.6398159277107628,4.219872397592242,,-0.0006398159277106,-639.8159277107627,-639.8159277107627,4.219872397592242,4.219872397592242,4.219872397592242,-60.28389139417489,-78.14578514059707,-49.06828369293304,17.22151320400183,21.76878898743606,14.245727476595729,-1662.5284500260357,-1.6625284500260358,-156.64456006853723,-203.0577630518075,-127.50138610229772
3612.5759999999873,0.2882292619052846,-0.6405986666663137,4.206112333338954,,-0.0006405986666662,-640.5986666663138,-640.5986666663138,4.206112333338954,4.206112333338954,4.206112333338954,-60.08731904769933,-77.89096913590654,-48.90828294580179,17.150997814368772,21.68186296770681,14.186451049787186,-1664.562356539122,-1.664562356539122,-156.13377703805955,-202.3956369011883,-127.0856324728392
3612.625999999987,0.286179857143387,-0.6419819999996423,4.184079000005697,,-0.0006419819999996,-641.9819999996424,-641.9819999996424,4.184079000005697,4.184079000005697,4.184079000005697,-59.77255714293853,-77.48294444454994,-48.65208139541508,17.03517463037837,21.539046493615547,14.08910527471784,-1668.1568763422738,-1.6681568763422738,-155.31588458026852,-201.33540593738508,-126.41990605370692
3612.675999999987,0.2863976385539786,-0.6425113253011386,4.167755891569971,,-0.0006425113253011,-642.5113253011386,-642.5113253011386,4.167755891569971,4.167755891569971,4.167755891569971,-59.53936987957101,-77.18066465870317,-48.462277808953154,16.961558556464478,21.44824889964658,14.027244337793244,-1669.5323006400165,-1.6695323006400162,-154.70995959037444,-200.54994761715204,-125.92671129449084
3612.7259999999874,0.2870842500003878,-0.6428628571425599,4.154226809524973,,-0.0006428628571425,-642.8628571425598,-642.8628571425598,4.154226809524973,4.154226809524973,4.154226809524973,-59.34609727892818,-76.9301261023143,-48.304962901453166,16.90268883791726,21.375625462617943,13.977781227828906,-1670.4457378680388,-1.6704457378680388,-154.20775077802287,-199.89893619373336,-125.51793667978605
3612.775999999987,0.2855467500003932,-0.6440414285711271,4.149614904763085,,-0.0006440414285711,-644.0414285711272,-644.0414285711272,4.149614904763085,4.149614904763085,4.149614904763085,-59.28021292518692,-76.84472045857564,-48.25133610189633,16.857212810647624,21.3195164207294,13.939575440943946,-1673.5081944989508,-1.673508194498951,-154.03655370748675,-199.67701406526064,-125.3785902270241
3612.8259999999873,0.2846114819277369,-0.6450081204817583,4.14149518072615,,-0.0006450081204817,-645.0081204817583,-645.0081204817583,4.14149518072615,4.14149518072615,4.14149518072615,-59.16421686751643,-76.69435519863241,-48.15692070611802,16.803902604362186,21.25373205248553,13.894792104227168,-1676.020093209545,-1.676020093209545,-153.73514397756952,-199.28629774870123,-125.13325672592867
3612.875999999987,0.2845078674699062,-0.6456822168672961,4.128531325304548,,-0.0006456822168672,-645.682216867296,-645.682216867296,4.128531325304548,4.128531325304548,4.128531325304548,-58.9790189329221,-76.45428380193606,-48.00617820121566,16.739680270887934,21.17446874132048,13.840848006827148,-1677.7716976483812,-1.6777716976483812,-153.25391676547,-198.6624846959796,-124.74156015794068
3612.925999999987,0.2843255060241492,-0.6466319277105788,4.1151728192805495,,-0.0006466319277105,-646.6319277105787,-646.6319277105787,4.1151728192805495,4.1151728192805495,4.1151728192805495,-58.78818313257927,-76.2069040607509,-47.85084673582034,16.667566526367477,21.08544829391761,13.780283254387188,-1680.2394719376289,-1.6802394719376286,-152.75803985210737,-198.0196812897688,-124.33793941450602
3612.9759999999874,0.2840767710844945,-0.6476480120479831,4.101171132534836,,-0.0006476480120478,-647.648012047983,-647.648012047983,4.101171132534836,4.101171132534836,4.101171132534836,-58.58815903621193,-75.9476135654599,-47.68803642482367,16.59166194964751,20.99172821866461,13.716543685477758,-1682.87971430328,-1.68287971430328,-152.23828762885265,-197.34592840777196,-123.91488527929867
3613.025999999987,0.283454481927872,-0.6484781325299055,4.082502457836162,,-0.0006484781325298,-648.4781325299055,-648.4781325299055,4.082502457836162,4.082502457836162,4.082502457836162,-58.321463683373736,-75.60189736733632,-47.47095881204839,16.502970289127056,20.8821937481318,13.642077963062842,-1685.0367392511948,-1.685036739251195,-151.54529360919818,-196.4476028267384,-123.35082037957991
3613.0759999999873,0.2830156428571951,-0.6491682380951076,4.069117023811224,,-0.0006491682380951,-649.1682380951075,-649.1682380951075,4.069117023811224,4.069117023811224,4.069117023811224,-58.13024319730319,-75.3540189594671,-47.31531423036306,16.437259441328003,20.80102252919224,13.586915031197275,-1686.8299427117197,-1.6868299427117197,-151.04841710995635,-195.80350366105452,-122.94638601973192
3613.125999999987,0.2828102857143388,-0.6496801428570105,4.062455714287437,,-0.000649680142857,-649.6801428570105,-649.6801428570105,4.062455714287437,4.062455714287437,4.062455714287437,-58.03508163267767,-75.23066137569327,-47.237857142877175,16.400687628141668,20.7558394595381,13.556216697770695,-1688.1601006423175,-1.6881601006423177,-150.80114472787454,-195.48296538798556,-122.74511780175835
3613.175999999987,0.2824460120482985,-0.650709506023792,4.051004469882827,,-0.0006507095060237,-650.709506023792,-650.709506023792,4.051004469882827,4.051004469882827,4.051004469882827,-57.87149242689752,-75.01860129412641,-47.1047031381724,16.334474831651818,20.6740239320132,13.500643156791693,-1690.834847356277,-1.6908348473562769,-150.37606667503556,-194.9319382824535,-122.39912403781965
3613.2259999999874,0.2820522168675224,-0.6519489638550026,4.037522000004585,,-0.000651948963855,-651.9489638550025,-651.9489638550025,4.037522000004585,4.037522000004585,4.037522000004585,-57.6788857143512,-74.76892592601082,-46.94793023261145,16.256094162413255,20.577152971572342,13.434865895033164,-1694.055514141438,-1.694055514141438,-149.87558813831023,-194.2831698089207,-121.99175778699671
3613.275999999987,0.2818443855422225,-0.6536086024092087,4.019372000004702,,-0.0006536086024092,-653.6086024092086,-653.6086024092086,4.019372000004702,4.019372000004702,4.019372000004702,-57.41960000006716,-74.43281481490187,-46.7368837209849,16.15114556792666,20.44741220869017,13.346808010210138,-1698.3679987071162,-1.698367998707116,-149.2018476795116,-193.409802547515,-121.44336439030012
3613.3259999999873,0.2829455952373893,-0.6546959285713371,4.006728023810962,,-0.0006546959285713,-654.695928571337,-654.695928571337,4.006728023810962,4.006728023810962,4.006728023810962,-57.23897176872802,-74.1986671076104,-46.58986074198793,16.079833069396393,20.35923096356509,13.286982697198848,-1701.1933592533346,-1.7011933592533346,-148.73249460392677,-192.80138189397917,-121.06133281714968
3613.375999999987,0.2857128571421416,-0.6550548571427643,4.001091714287171,,-0.0006550548571426,-655.0548571427643,-655.0548571427643,4.001091714287171,4.001091714287171,4.001091714287171,-57.1584530612453,-74.09429100531798,-46.52432225915315,16.050936493976103,20.32349381289279,13.262743144348793,-1702.1260165000213,-1.7021260165000212,-148.5232709254411,-192.53016601446072,-120.89103447419626
3613.425999999987,0.2840123012056132,-0.6558895542166161,3.99067393976208,,-0.0006558895542165,-655.8895542166161,-655.8895542166161,3.99067393976208,3.99067393976208,3.99067393976208,-57.00962771088685,-73.90136925485334,-46.4031853460707,15.99374193606084,20.252750994303767,13.214770061546034,-1704.2949334843129,-1.704294933484313,-148.1365559839402,-192.02886886807067,-120.576266498556
3613.4759999999874,0.2811808554217653,-0.656957506023638,3.9780721927758,,-0.0006569575060236,-656.957506023638,-656.957506023638,3.9780721927758,3.9780721927758,3.9780721927758,-56.82960275393999,-73.6680035699222,-46.25665340436976,15.923404066869626,20.1657354150974,13.155779867116092,-1707.0699507752752,-1.7070699507752751,-147.6687704855239,-191.42248025901247,-120.19551086031016
3613.525999999987,0.2808694096386348,-0.6587725662645901,3.9594041204867634,,-0.0006587725662645,-658.7725662645902,-658.7725662645902,3.9594041204867634,3.9594041204867634,3.9594041204867634,-56.56291600695376,-73.32229852753265,-46.03958279635771,15.81437448827186,20.030818969984825,13.06435561807448,-1711.7862905198813,-1.7117862905198813,-146.9757988277287,-190.52418366557424,-119.63146416210476
3613.5759999999873,0.2811514337346737,-0.6602454337346738,3.943930024099311,,-0.0006602454337346,-660.2454337346738,-660.2454337346738,3.943930024099311,3.943930024099311,3.943930024099311,-56.341857487133005,-73.03574118702427,-45.85965144301524,15.725050716729328,19.920255335839823,12.98946924634449,-1715.6134601261354,-1.7156134601261352,-146.4013897478585,-189.77957930277952,-119.1639218877918
3613.625999999987,0.2821887831322574,-0.6612827831322574,3.932520987954806,,-0.0006612827831321,-661.2827831322575,-661.2827831322575,3.932520987954806,3.932520987954806,3.932520987954806,-56.17887125649722,-72.82446273990381,-45.72698823203263,15.660452628470884,19.84027896452219,12.935320015109545,-1718.308958645953,-1.718308958645953,-145.97787849460786,-189.2305832337509,-118.81920342584364
3613.675999999987,0.2809781785719043,-0.6624702142853971,3.923616392859257,,-0.0006624702142853,-662.4702142853971,-662.4702142853971,3.923616392859257,3.923616392859257,3.923616392859257,-56.05166275513224,-72.65956283072697,-45.62344642859601,15.601936293436076,19.767819259278728,12.886274502893432,-1721.3944368109078,-1.7213944368109078,-145.64733381223155,-188.80209938622608,-118.55015542856056
3613.7259999999874,0.279297277108486,-0.6637532650597958,3.914163722896805,,-0.0006637532650597,-663.7532650597958,-663.7532650597958,3.914163722896805,3.914163722896805,3.914163722896805,-55.9166246128115,-72.48451338697787,-45.513531661590754,15.539520387117802,19.6905172510699,12.833966533321124,-1724.728377594311,-1.724728377594311,-145.2964442145778,-188.34724250037863,-118.2645476165168
3613.775999999987,0.2790900481928248,-0.665515915662194,3.893420951812602,,-0.0006655159156621,-665.515915662194,-665.515915662194,3.893420951812602,3.893420951812602,3.893420951812602,-55.62029931160859,-72.10038799652966,-45.27233664898374,15.42574014636865,19.549564628356883,12.738628276924263,-1729.3085336157897,-1.7293085336157896,-144.52645831335923,-187.34911262842863,-117.63781490622264
3613.8259999999873,0.2788825542169207,-0.6669138433732545,3.879295144579776,,-0.0006669138433731,-666.9138433732545,-666.9138433732545,3.879295144579776,3.879295144579776,3.879295144579776,-55.41850206542536,-71.83879897369954,-45.10808307650902,15.3443224342305,19.44867465934844,12.67041966008658,-1732.9409761513068,-1.7329409761513068,-144.00209865242218,-186.6693871420288,-117.21101053104132
3613.875999999987,0.2786747228916209,-0.6678475783130076,3.873590927712343,,-0.0006678475783129,-667.8475783130075,-667.8475783130075,3.873590927712343,3.873590927712343,3.873590927712343,-55.33701325303346,-71.73316532800634,-45.04175497339933,15.303703618242842,19.39833235107187,12.636394702599254,-1735.367237885173,-1.735367237885173,-143.79035420672653,-186.39490360131217,-117.03866040082391
3613.925999999987,0.2799081071424342,-0.6682526428570769,3.860345821432536,,-0.000668252642857,-668.2526428570768,-668.2526428570768,3.860345821432536,3.860345821432536,3.860345821432536,-55.14779744903622,-71.48788558208399,-44.88774210968064,15.246824407709775,19.327827213393903,12.58875336635803,-1736.4197770600283,-1.7364197770600285,-143.29868676970992,-185.75755692369805,-116.63846597534526
3613.9759999999874,0.2812815000002586,-0.668631630952006,3.844563857147769,,-0.000668631630952,-668.6316309520059,-668.6316309520059,3.844563857147769,3.844563857147769,3.844563857147769,-54.9223408163967,-71.19562698421794,-44.70423089706708,15.181269942355152,19.2465541707184,12.533852085099728,-1737.4045579364522,-1.737404557936452,-142.71284942216,-184.998138139837,-116.16162162268834
3614.025999999987,0.2802565000002621,-0.6701179404758103,3.825092428576408,,-0.0006701179404758,-670.1179404758103,-670.1179404758103,3.825092428576408,3.825092428576408,3.825092428576408,-54.644177551091545,-70.83504497363718,-44.47781893693497,15.079203559881218,19.11998368713503,12.448385916391905,-1741.2666560209914,-1.7412666560209913,-141.99005662771268,-184.0611845174053,-115.57330190627776
3614.0759999999873,0.2797060487804612,-0.6712002439023066,3.80983076829507,,-0.0006712002439023,-671.2002439023065,-671.2002439023065,3.80983076829507,3.80983076829507,3.80983076829507,-54.42615383278671,-70.55242163509388,-44.30035777087291,15.001150455018658,19.023166322962545,12.383038579500194,-1744.078965249598,-1.744078965249598,-141.4235333219251,-183.32680245434733,-115.11217828528788
3614.125999999987,0.2798109268292408,-0.671724634146204,3.800382597563453,,-0.0006717246341462,-671.724634146204,-671.724634146204,3.800382597563453,3.800382597563453,3.800382597563453,-54.29117996519218,-70.3774555104343,-44.19049532050526,14.95592214658344,18.96705493525752,12.34517710316392,-1745.4415660565444,-1.7454415660565443,-141.07281073880836,-182.8721620688256,-114.82670641530912
3614.175999999987,0.2782354642862428,-0.6732388928566803,3.787513071432139,,-0.0006732388928566,-673.2388928566803,-673.2388928566803,3.787513071432139,3.787513071432139,3.787513071432139,-54.1073295918877,-70.13913095244702,-44.04084966781557,14.878012127357607,18.870380534804784,12.279964721382475,-1749.3762886507036,-1.7493762886507036,-140.5950850947153,-182.2528880857421,-114.4378599608148
3614.2259999999874,0.276494734939497,-0.67489968674687,3.773039590366554,,-0.0006748996867467,-674.89968674687,-674.89968674687,3.773039590366554,3.773039590366554,3.773039590366554,-53.90056557666505,-69.87110352530655,-43.87255337635528,14.791588066777198,18.763115964784856,12.207637114319782,-1753.691775296916,-1.753691775296916,-140.05781954245063,-181.55643274021375,-114.0005507903668
3614.275999999987,0.2775320843370806,-0.6753665542167465,3.752815493981143,,-0.0006753665542167,-675.3665542167465,-675.3665542167465,3.752815493981143,3.752815493981143,3.752815493981143,-53.61164991401632,-69.49658322187301,-43.637389464897005,14.7087113469855,18.660228900802565,12.138289323269282,-1754.904906163849,-1.754904906163849,-139.3070872020879,-180.5832611878917,-113.3894895830948
3614.3259999999873,0.278113,-0.6760616385539642,3.7348730361484335,,-0.0006760616385539,-676.0616385539643,-676.0616385539643,3.7348730361484335,3.7348730361484335,3.7348730361484335,-53.35532908783477,-69.16431548423026,-43.42875623428412,14.629582654303272,18.56197173741628,12.072087841302046,-1756.7110467048117,-1.7567110467048117,-138.64105085099905,-179.71988073277657,-112.84736697174344
3614.375999999987,0.278113,-0.6770471807226326,3.719834481931664,,-0.0006770471807226,-677.0471807226326,-677.0471807226326,3.719834481931664,3.719834481931664,3.719834481931664,-53.140492599023766,-68.88582373947526,-43.25388932478679,14.55529709431694,18.46970795698973,12.009947263285136,-1759.2719268316537,-1.7592719268316537,-138.08280939547615,-178.99623440154318,-112.39298439166664
3614.425999999987,0.2768184819281357,-0.6779110240961732,3.710053879520196,,-0.0006779110240961,-677.9110240961733,-677.9110240961733,3.710053879520196,3.710053879520196,3.710053879520196,-53.00076970743137,-68.70470147259621,-43.14016138976972,14.50264454801577,18.404300664912245,11.965908179097154,-1761.5165789615503,-1.7615165789615506,-137.71974672021048,-178.52559760027282,-112.09746826063645
3614.4759999999874,0.2753211428572192,-0.6787516428569134,3.700968857146554,,-0.0006787516428568,-678.7516428569135,-678.7516428569135,3.700968857146554,3.700968857146554,3.700968857146554,-52.8709836735222,-68.53646031752878,-43.03452159472737,14.453075057082792,18.3427141490382,11.924451787579438,-1763.7008831415926,-1.7637008831415926,-137.38250445341967,-178.08843169887734,-111.82296874115556
3614.525999999987,0.2750140000000791,-0.679673666666429,3.6861093333371615,,-0.0006796736666663,-679.673666666429,-679.673666666429,3.6861093333371615,3.6861093333371615,3.6861093333371615,-52.658704761959456,-68.26128395068818,-42.861736434153045,14.38109438184482,18.25326758546747,11.864259176843792,-1766.0967141119245,-1.766096714111924,-136.83090872951146,-177.37340020492226,-111.37399547750933
3614.5759999999873,0.2747049638555015,-0.6809430361441394,3.6684329638608735,,-0.0006809430361441,-680.9430361441395,-680.9430361441395,3.6684329638608735,3.6684329638608735,3.6684329638608735,-52.40618519801247,-67.93394377520136,-42.6561972541962,14.292286314042954,18.142884771947003,11.790006203810972,-1769.39510475662,-1.76939510475662,-136.17474976086538,-176.52282376408476,-110.83991259605322
3614.625999999987,0.274393518072371,-0.682654481927261,3.647171518077879,,-0.0006826544819272,-682.654481927261,-682.654481927261,3.647171518077879,3.647171518077879,3.647171518077879,-52.1024502582554,-67.54021329773849,-42.40897114044044,14.182227611865583,18.006049290306358,11.698002695077388,-1773.8422077152743,-1.7738422077152742,-135.385510298791,-175.49973557250684,-110.19750838273684
3614.675999999987,0.2739204337350725,-0.6833951566263866,3.634808650604932,,-0.0006833951566263,-683.3951566263866,-683.3951566263866,3.634808650604932,3.634808650604932,3.634808650604932,-51.925837865784736,-67.31127130749873,-42.265216867499205,14.12331165701201,17.932781391723164,11.648759781108629,-1775.7668124432566,-1.7757668124432566,-134.92659217188498,-174.90484170429534,-109.82397037246452
3614.7259999999874,0.2735869999997449,-0.6839658571425257,3.6236785000051,,-0.0006839658571425,-683.9658571425257,-683.9658571425257,3.6236785000051,3.6236785000051,3.6236785000051,-51.76683571435856,-67.10515740750184,-42.1357965116872,14.072185786211438,17.86919109046035,11.606032378423222,-1777.2497480868265,-1.7772497480868266,-134.5134333414895,-174.3692654426716,-109.4876783012124
3614.775999999987,0.2746119999997358,-0.6852979999996567,3.603182666671948,,-0.0006852979999996,-685.2979999996567,-685.2979999996567,3.603182666671948,3.603182666671948,3.603182666671948,-51.47403809531354,-66.7256049383694,-41.89747286827846,13.972853320657242,17.7456144993928,11.523029070310892,-1780.711252096899,-1.780711252096899,-133.75261393909682,-173.38301806919958,-108.8684066946137
3614.8259999999873,0.275186,-0.6864545783130137,3.585316253015771,,-0.000686454578313,-686.4545783130137,-686.4545783130137,3.585316253015771,3.585316253015771,3.585316253015771,-51.21880361451101,-66.39474542621798,-41.6897238722764,13.886580394341294,17.638255978354433,11.450951067572223,-1783.716560760469,-1.783716560760469,-133.08940040004023,-172.523296814867,-108.328581720963
3614.875999999987,0.275186,-0.6873877108431282,3.5707963734977923,,-0.0006873877108431,-687.3877108431282,-687.3877108431282,3.5707963734977923,3.5707963734977923,3.5707963734977923,-51.01137676425417,-66.12585876847763,-41.52088806392781,13.816749673823454,17.551338538617646,11.392618533019167,-1786.1412571641845,-1.786141257164184,-132.55041250537317,-171.8246088032615,-107.8898706439084
3614.925999999987,0.2749430722892363,-0.688361722891314,3.5554673614497654,,-0.0006883617228913,-688.3617228913139,-688.3617228913139,3.5554673614497654,3.5554673614497654,3.5554673614497654,-50.79239087785378,-65.84198817499565,-41.34264373778797,13.74338312719338,17.46000111346756,11.33134064382044,-1788.6721768719365,-1.7886721768719365,-131.98138905577343,-171.0869858130397,-107.4267120221412
3614.9759999999874,0.2744722857146935,-0.6893212142855231,3.540731714287882,,-0.0006893212142855,-689.3212142855231,-689.3212142855231,3.540731714287882,3.540731714287882,3.540731714287882,-50.58188163268402,-65.56910582014595,-41.17129900334746,13.672569262576951,17.37182318378851,11.272202864334195,-1791.1653654146717,-1.7911653654146718,-131.4343917180541,-170.3779151900701,-106.98148163097426
3615.025999999987,0.2728330000004224,-0.6900896666664686,3.5320210000022447,,-0.0006900896666664,-690.0896666664686,-690.0896666664686,3.5320210000022447,3.5320210000022447,3.5320210000022447,-50.45744285717492,-65.40779629633786,-41.07001162793308,13.627071717188024,17.315159746488234,11.234211307641672,-1793.1621490058262,-1.7931621490058265,-131.11104402442834,-169.95876077240715,-106.71829164779054
3615.0759999999873,0.2723255783130137,-0.6912730361441395,3.5173315301262,,-0.0006912730361441,-691.2730361441395,-691.2730361441395,3.5173315301262,3.5173315301262,3.5173315301262,-50.247593287517134,-65.1357690764111,-40.89920383867674,13.5525813559711,17.222371983736778,11.172017076101282,-1796.2370731180777,-1.7962370731180777,-130.56576081925704,-169.25191217311095,-106.27445648079062
3615.125999999987,0.2732587108431282,-0.6929844819272609,3.495032734945621,,-0.0006929844819272,-692.984481927261,-692.984481927261,3.495032734945621,3.495032734945621,3.495032734945621,-49.929039070651726,-64.7228284249189,-40.6399155226235,13.44141347800076,17.083860097597828,11.079215921359731,-1800.6841760767315,-1.8006841760767316,-129.73801423547096,-168.17890734227714,-105.60070926142984
3615.175999999987,0.2733023614458361,-0.6938867951805503,3.478801493979621,,-0.0006938867951805,-693.8867951805504,-693.8867951805504,3.478801493979621,3.478801493979621,3.478801493979621,-49.69716419970886,-64.42224988851149,-40.451180162553726,13.366927452584912,16.991027683876386,11.017047060286854,-1803.028790190664,-1.803028790190664,-129.13549942911416,-167.3978696303332,-105.11029023299992
3615.2259999999874,0.2728959759040784,-0.6946853734935505,3.463970481931964,,-0.0006946853734935,-694.6853734935506,-694.6853734935506,3.463970481931964,3.463970481931964,3.463970481931964,-49.48529259902805,-64.14760151725858,-40.2787265340926,13.29944725149159,16.906909327799003,10.960733056914655,-1805.1038544512348,-1.8051038544512348,-128.58496208137308,-166.6842101054836,-104.66217843832692
3615.275999999987,0.2710291084342109,-0.696396819276672,3.4468578313296647,,-0.0006963968192766,-696.396819276672,-696.396819276672,3.4468578313296647,3.4468578313296647,3.4468578313296647,-49.24082616185235,-63.83070058017897,-40.07974222476354,13.20770925746187,16.79252563553557,10.88418676707213,-1809.5509574098885,-1.8095509574098885,-127.94972874428608,-165.86075948333382,-104.14512804767472
3615.3259999999873,0.2699268095238614,-0.6977451309521472,3.431017095241732,,-0.0006977451309521,-697.7451309521472,-697.7451309521472,3.431017095241732,3.431017095241732,3.431017095241732,-49.014529932024736,-63.53735361558762,-39.8955476190899,13.127257000998412,16.692188485504136,10.817068195415963,-1813.0544752544663,-1.8130544752544664,-127.36170974705958,-165.0985126350772,-103.66650793365316
3615.375999999987,0.2697220476191013,-0.6986671547616629,3.41666947619424,,-0.0006986671547616,-698.6671547616629,-698.6671547616629,3.41666947619424,3.41666947619424,3.41666947619424,-48.809563945632,-63.27165696656,-39.72871483946791,13.059821857741468,16.608067732643196,10.760817191712812,-1815.4503062247984,-1.8154503062247984,-126.82911627930268,-164.40811369539236,-103.23300162268823
3615.425999999987,0.2706477710840187,-0.6993957951805504,3.401782927714693,,-0.0006993957951805,-699.3957951805504,-699.3957951805504,3.401782927714693,3.401782927714693,3.401782927714693,-48.59689896735275,-62.995980142864674,-39.55561543854294,12.99395016757838,16.52588135965687,10.705877239046949,-1817.3436405007576,-1.8173436405007577,-126.2765173810876,-163.69178179029873,-102.7832118218155
3615.4759999999874,0.2717180602410154,-0.7001569999996522,3.3865577228956902,,-0.0007001569999996,-700.156999999652,-700.156999999652,3.3865577228956902,3.3865577228956902,3.3865577228956902,-48.379396041367,-62.714031905475736,-39.378578173205696,12.92639778032005,16.441581678323576,10.649542587388924,-1819.3215916789684,-1.8193215916789685,-125.71134732708626,-162.9591539425192,-102.32318968483764
3615.525999999987,0.2715102289157156,-0.701556999999643,3.369963746992183,,-0.0007015569999996,-701.556999999643,-701.556999999643,3.369963746992183,3.369963746992183,3.369963746992183,-48.14233924274546,-62.40673605541079,-39.18562496502538,12.843105688580676,16.337617378978194,10.580091827952913,-1822.9594189496167,-1.8229594189496168,-125.09536755085507,-162.1606616399974,-101.82181079720766
3615.5759999999873,0.270643928571844,-0.7027138571426362,3.3532246190519053,,-0.0007027138571426,-702.7138571426362,-702.7138571426362,3.3532246190519053,3.3532246190519053,3.3532246190519053,-47.90320884359864,-62.0967522046649,-38.99098394246401,12.763687641622871,16.238465169215957,10.513881474852164,-1825.9654521375112,-1.8259654521375115,-124.47399963138156,-161.35518470734647,-101.31604621158964
3615.625999999987,0.2690046428575729,-0.7035852857140572,3.336315095242531,,-0.000703585285714,-703.5852857140571,-703.5852857140571,3.336315095242531,3.336315095242531,3.336315095242531,-47.66164421775044,-61.78361287486168,-38.79436157258757,12.68867593830348,16.14479318111038,10.451353755286462,-1828.2298140100525,-1.8282298140100524,-123.8463065002814,-160.5415084262907,-100.80513319790346
3615.675999999987,0.2681586144579906,-0.7048689999996417,3.3249101204844496,,-0.0007048689999996,-704.8689999996417,-704.8689999996417,3.3249101204844496,3.3249101204844496,3.3249101204844496,-47.4987160069207,-61.57240963860091,-38.66174558702848,12.626463096804756,16.067088459550444,10.399501517996566,-1831.5654788928027,-1.8315654788928024,-123.42294600848268,-159.99270778877383,-100.46053744876497
3615.7259999999874,0.267760349397281,-0.7061756746986405,3.3136263855475816,,-0.0007061756746986,-706.1756746986405,-706.1756746986405,3.3136263855475816,3.3136263855475816,3.3136263855475816,-47.33751979353688,-61.36345158421447,-38.53053936683234,12.564483313511058,15.989660848012768,10.34784956512927,-1834.960805217028,-1.834960805217028,-123.00408602207074,-159.4497411397213,-100.11960490168548
3615.775999999987,0.269004927710526,-0.7067979638552631,3.2918462650657947,,-0.0007067979638552,-706.797963855263,-706.797963855263,3.2918462650657947,3.2918462650657947,3.2918462650657947,-47.026375215225634,-60.96011601973693,-38.27728215192784,12.476746312864352,15.88003242627208,10.27474268056905,-1836.577791262888,-1.836577791262888,-122.19559299914047,-158.40169462851543,-99.4615291853469
3615.8259999999873,0.2694412500001299,-0.707817428571052,3.2725423690517754,,-0.000707817428571,-707.817428571052,-707.817428571052,3.2725423690517754,3.2725423690517754,3.2725423690517754,-46.750605272168215,-60.60263646392176,-38.052818244788085,12.391355895121787,15.77330921497046,10.203602679484158,-1839.2268173661632,-1.8392268173661632,-121.47901912822198,-157.4728025736211,-98.8782713834365
3615.875999999987,0.2689287500001344,-0.7093031428567531,3.256145345242397,,-0.0007093031428566,-709.3031428567531,-709.3031428567531,3.256145345242397,3.256145345242397,3.256145345242397,-46.51636207489138,-60.29898787485919,-37.86215517723717,12.308854632984968,15.670171759409437,10.134880534966904,-1843.0873687554133,-1.8430873687554128,-120.8703503489198,-156.68378748934046,-98.3828433072603
3615.925999999987,0.2677644096388993,-0.7103583132527731,3.239190132534501,,-0.0007103583132527,-710.3583132527731,-710.3583132527731,3.239190132534501,3.239190132534501,3.239190132534501,-46.27414475049287,-59.985002454342606,-37.665001541098846,12.231604462914312,15.573576412298976,10.070542133162776,-1845.829174213876,-1.845829174213876,-120.24096121454404,-155.86791268552005,-97.87054982579164
3615.9759999999874,0.2666994823526896,-0.7112893411762442,3.2221865058863792,,-0.0007112893411762,-711.2893411762443,-711.2893411762443,3.2221865058863792,3.2221865058863792,3.2221865058863792,-46.03123579837684,-59.67012047937739,-37.4672849521672,12.156340973135716,15.479444366954615,10.007867348272809,-1848.2484019065616,-1.848248401906562,-119.609774921474,-155.0497082315404,-97.35679354073466
3616.025999999987,0.2677118352938601,-0.712200517646827,3.2059823882394154,,-0.0007122005176467,-712.200517646827,-712.200517646827,3.2059823882394154,3.2059823882394154,3.2059823882394154,-45.79974840342022,-59.37004422665584,-37.27886497952808,12.08436209186876,15.389401089252791,9.947936085684976,-1850.6160466301908,-1.8506160466301909,-119.0082669513383,-154.26997567766077,-96.86719403015908
3616.0759999999873,0.2676377560979587,-0.7131920243899653,3.1961432560978262,,-0.0007131920243898,-713.1920243899654,-713.1920243899654,3.1961432560978262,3.1961432560978262,3.1961432560978262,-45.65918937282608,-59.18783807588567,-37.16445646625379,12.03376592004731,15.326095604545236,9.905813413871243,-1853.192425393936,-1.853192425393936,-118.6430316123136,-153.79652246040658,-96.56990945188318
