t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
2857.974,0.508167987341772,-0.0302947468354426,0.9362530759493668,,-3.0294746835442662e-05,-30.294746835442663,-30.785000000000004,0.931916139240504,0.953263,0.953263,-13.618042857142855,-21.97314893513952,-9.86641940907928,62.02312789725679,84.07894984556319,49.13412797331342,-78.71932585433885,-0.0787193258543388,-35.385776913494915,-57.09608601341832,-25.63737827873934
2858.0240000000003,0.5079583670886084,-0.029510341772155,0.9350651392404828,,-2.9510341772155102e-05,-29.51034177215509,-30.782822784809703,0.9265987974683588,0.95502864102564,0.95502864102564,-13.643266300366284,-22.0138477697973,-9.88469406663427,63.23117305713222,85.45053484780397,50.18243469600576,-76.68109004685267,-0.0766810900468526,-35.45131872036522,-57.20183982099163,-25.68486402703629
2858.074,0.5081767215189872,-0.0303274303797464,0.9290721012658256,,-3.0327430379746465e-05,-30.32743037974646,-30.67396202531651,0.9276886708860754,0.9564410769230728,0.9564410769230728,-13.6634439560439,-22.046405064411307,-9.899312996512505,62.11944710054337,84.18862157963478,49.21757102691482,-78.80425234631782,-0.0788042523463178,-35.50374931042398,-57.286438259710295,-25.72285055687849
2858.1240000000007,0.5088743417721555,-0.0305452278480997,0.9254762278480998,,-3.054522784809976e-05,-30.545227848099767,-30.42112658227728,0.928299,0.9553372307692226,0.9553372307692226,-13.647674725274609,-22.020960904782715,-9.887888018183345,61.76410206419503,83.78374551103514,48.909849297213256,-79.37018775335994,-0.0793701877533599,-35.46277378347394,-57.22032293272728,-25.69316334421232
2858.1740000000004,0.5101819367088692,-0.0300002911392369,0.9249312911392368,,-3.0000291139236933e-05,-30.00029113923693,-29.98505063290853,0.928299,0.954984,0.954984,-13.64262857142857,-22.01281877370178,-9.884232025118118,62.51932117224767,84.64334784267879,49.564248189140656,-77.95419802458035,-0.0779541980245803,-35.449661614850285,-57.19916602809327,-25.68366343615941
2858.224,0.5090526835442968,-0.0302990253164577,0.926729582278491,,-3.0299025316457703e-05,-30.299025316457705,-29.924,0.928299,0.954984,0.954984,-13.64262857142857,-22.01281877370178,-9.884232025118118,62.094288058600064,84.15998004491175,49.19577296134897,-78.7304432649914,-0.0787304432649913,-35.449661614850285,-57.19916602809327,-25.68366343615941
2858.2740000000003,0.5084060249999898,-0.0304322250000041,0.928299,,-3.0432225000004108e-05,-30.43222500000412,-29.924,0.928299,0.954984,0.954984,-13.64262857142857,-22.01281877370178,-9.884232025118118,61.90663140521969,83.94623091052979,49.03323731526802,-79.07655572302713,-0.0790765557230271,-35.449661614850285,-57.19916602809327,-25.68366343615941
2858.324,0.510020399999997,-0.0297866000000011,0.928299,,-2.978660000000118e-05,-29.78660000000117,-29.924,0.928299,0.9496010126581792,0.9496010126581792,-13.565728752259698,-21.888738448987823,-9.828517274007275,62.5836218846824,84.71638156988621,49.62003371604701,-77.39893270042835,-0.0773989327004283,-35.24984142964867,-56.87674975023737,-25.538891549752467
2858.3740000000007,0.5093513037974673,-0.0295059746835442,0.9342266202531696,,-2.950597468354424e-05,-29.50597468354424,-30.220531645569874,0.92941024050633,0.9392491139239876,0.9392491139239876,-13.417844484628391,-21.65012243992435,-9.721373521871874,62.51934121732356,84.64337061394798,49.56426557801143,-76.66974239396554,-0.0766697423939655,-34.86557184272545,-56.25671844667309,-25.260484075895125
2858.4240000000004,0.5079345316455596,-0.0294842658227798,0.941363708860806,,-2.9484265822779805e-05,-29.484265822779808,-30.60755696202568,0.930881,0.934997551282048,0.934997551282048,-13.357107875457828,-21.552121972961498,-9.677369191304813,62.35611383305061,84.45786586314755,49.42270253948443,-76.61333304703406,-0.076613333047034,-34.70775091903344,-56.00206932434735,-25.146141108920474
