t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
3599.3740000000007,0.3589407142857064,-0.0018937619047628,0.0293473809523223,,-1.89376190476288e-06,-1.89376190476288,-1.947,0.0227069999999999,0.0278412500000123,0.0278412500000123,-0.3977321428573189,-0.6417535693619956,-0.2881612413081701,34.71378363564839,50.62115186526278,26.413509735854525,-4.920841929504253,-0.0049208419295042,-1.033486311220803,-1.6675633111972104,-0.7487720157010896
3599.4240000000004,0.3581210714285709,-0.0019961428571429,0.0231985714285674,,-1.9961428571429243e-06,-1.9961428571429232,-1.947,0.0227069999999999,0.0291632500000023,0.0291632500000023,-0.4166178571428904,-0.6722262751022109,-0.3018441456679367,34.53453586807185,50.384803734902135,26.27030921399694,-5.186873515622455,-0.0051868735156224,-1.0825598586880671,-1.7467450540207212,-0.7843263318596285
3599.474,0.3577600952380948,-0.0020002380952378,0.020985,,-2.0002380952378737e-06,-2.000238095237873,-1.947,0.0220509999999955,0.0301876547619073,0.0301876547619073,-0.4312522108843901,-0.695839274246418,-0.3124468933101011,35.472254180782684,51.618642856641685,27.020272528017035,-5.197514779066529,-0.0051975147790665,-1.1205864666377006,-1.8081022056129703,-0.8118770208001411
3599.5240000000003,0.3576571190476189,-0.0019490476190475,0.020985,,-1.949047619047575e-06,-1.9490476190475747,-1.947,0.0210259999999991,0.030454,0.030454,-0.4350571428571428,-0.7019786540238517,-0.3152036076970368,36.49647866225185,52.95901147072021,27.8417521849124,-5.064498986006709,-0.0050644989860067,-1.1304733847045088,-1.8240550650267988,-0.8190401999246042
3599.574,0.3561597951807254,-0.001897265060241,0.0259631204819191,,-1.8972650602410488e-06,-1.897265060241049,-1.9967349397589509,0.020985,0.0304954939759073,0.0304954939759073,-0.4356499139415329,-0.7029351091810564,-0.3156330767619766,37.34811759217055,54.06776889313746,28.526670205384608,-4.92994469702703,-0.004929944697027,-1.132013669573123,-1.8265403640654088,-0.8201561529791385
3599.6240000000007,0.3551017142857142,-0.0020608214285712,0.0280558571428588,,-2.060821428571212e-06,-2.060821428571212,-2.186749999999833,0.0214462499999995,0.0310141686747038,0.0310141686747038,-0.4430595524957693,-0.7148907986450816,-0.3210014400732608,35.38982530287584,51.51044057344743,26.95426635616669,-5.354937423458119,-0.0053549374234581,-1.1512672304291394,-1.8576066020453488,-0.8341055661596128
3599.6740000000004,0.3552040952380954,-0.0027268928571439,0.0229320476190392,,-2.7268928571439388e-06,-2.72689285714394,-2.699250000000832,0.0229837500000024,0.0313149999999999,0.0313149999999999,-0.4473571428571429,-0.7218250985340816,-0.3241150907937449,28.18663576321905,41.860488901138346,21.24642716927888,-7.085689428513301,-0.0070856894285133,-1.162434295725412,-1.875625020073364,-0.8421962258041301
3599.724,0.3560689285714365,-0.0029482619047616,0.0222556309523931,,-2.9482619047616e-06,-2.9482619047616,-2.894,0.023568,0.0313149999999999,0.0313149999999999,-0.4473571428571429,-0.7218250985340816,-0.3241150907937449,26.34907724238752,39.33558511751322,19.80915348286394,-7.660905398732008,-0.007660905398732,-1.162434295725412,-1.875625020073364,-0.8421962258041301
3599.7740000000003,0.3574010714285675,-0.0028970714285715,0.0243050357142797,,-2.897071428571578e-06,-2.8970714285715777,-2.894,0.023568,0.0313149999999999,0.0313149999999999,-0.4473571428571429,-0.7218250985340816,-0.3241150907937449,26.752381359188927,39.89199984733395,20.12395673738297,-7.527889605672906,-0.0075278896056729,-1.162434295725412,-1.875625020073364,-0.8421962258041301
3599.824,0.3573847619047616,-0.0029421190476191,0.0239468095238083,,-2.9421190476191687e-06,-2.942119047619169,-2.894,0.023568,0.031068999999996,0.031068999999996,-0.4438428571428,-0.7161546858167809,-0.3215689527660727,26.21664800886186,39.15260245679587,19.7058635953017,-7.644943503565882,-0.0076449435035658,-1.153302606862148,-1.860890747202677,-0.8355802184098725
3599.8740000000007,0.3573356190476197,-0.0028602142857112,0.0230349999999864,,-2.8602142857112428e-06,-2.8602142857112427,-2.787523809521105,0.0237010952380986,0.0300439999999902,0.0300439999999902,-0.4291999999998605,-0.6925279661616125,-0.310960044317551,26.09583121616901,38.9855450840286,19.611665077695527,-7.432118234661208,-0.0074321182346612,-1.1152539032656212,-1.799497943575469,-0.8080135209340912
3599.9240000000004,0.3574379999999997,-0.002399500000001,0.0209850000000046,,-2.3995000000010474e-06,-2.399500000001048,-2.378000000000931,0.0242129999999988,0.029593,0.029593,-0.4227571428571428,-0.6821322095136221,-0.3062921246003287,29.958796910263327,44.27083851262393,22.63973805049436,-6.234976097129302,-0.0062349760971293,-1.0985124736836056,-1.7724851099802346,-0.7958841740450782
3599.974,0.3579624698795202,-0.0020854578313247,0.0231319638554347,,-2.0854578313247776e-06,-2.0854578313247774,-2.0854578313247774,0.0259321566265125,0.029593,0.029593,-0.4227571428571428,-0.6821322095136221,-0.3062921246003287,33.70980136940052,49.294310172252274,25.612386766563805,-5.418953836163959,-0.0054189538361639,-1.0985124736836056,-1.7724851099802346,-0.7958841740450782
3600.0240000000003,0.3587925903614471,-0.0018776265060237,0.0283181084337428,,-1.877626506023777e-06,-1.8776265060237776,-1.8776265060237776,0.0285255301204859,0.0259474705882678,0.0259474705882678,-0.3706781512609686,-0.5981010861914925,-0.2685603316488726,32.9740144477246,48.31719677658997,25.02674295962997,-4.878914934106917,-0.0048789149341069,-0.9631879194995664,-1.554134601404209,-0.697840070209255
3600.074,0.3566904285714229,-0.0018139047619046,0.0296754523809548,,-1.81390476190464e-06,-1.81390476190464,-1.861,0.0287329999999999,0.0235366385542009,0.0235366385542009,-0.3362376936314422,-0.5425303031629305,-0.2436078474205461,31.27585270136068,46.04670090048703,23.67984004729317,-4.713337292327363,-0.0047133372923273,-0.8736961795144871,-1.409736808579999,-0.6330023362115289
3600.1240000000007,0.3549481428571437,-0.0016028571428543,0.0307000000000039,,-1.6028571428543474e-06,-1.602857142854347,-1.861,0.0287329999999999,0.0276848313253189,0.0276848313253189,-0.3954975903616989,-0.6381480472392708,-0.2865422838452901,39.58232077497133,56.95194728331818,30.33157306984221,-4.1649410180477,-0.0041649410180477,-1.0276799426448642,-1.6581945492664538,-0.7445652388378593
3600.1740000000004,0.3551529047619049,-0.0008855952380949,0.0317250000000004,,-8.855952380949274e-07,-0.8855952380949274,-1.861,0.0287329999999999,0.029593,0.029593,-0.4227571428571428,-0.6821322095136221,-0.3062921246003287,64.62435487746937,87.02178564956091,51.39615272162962,-2.3011732199420685,-0.002301173219942,-1.0985124736836056,-1.7724851099802346,-0.7958841740450782
3600.224,0.3560938705882424,-0.0010519294117687,0.0299073411764515,,-1.0519294117687577e-06,-1.0519294117687572,-1.889329411764944,0.0275985058823434,0.029593,0.029593,-0.4227571428571428,-0.6821322095136221,-0.3062921246003287,57.3351864545057,78.6745062737931,45.10193902816989,-2.7333839292530206,-0.002733383929253,-1.0985124736836056,-1.7724851099802346,-0.7958841740450782
3600.2740000000003,0.3576132823529394,-0.0019125176470578,0.0258561647058871,,-1.912517647057811e-06,-1.9125176470578105,-1.939917647058764,0.0255726235294141,0.0256272738095263,0.0256272738095263,-0.3661039115646615,-0.5907204037273259,-0.2652462454916424,32.13380564923538,47.19650242948708,24.35950438879996,-4.96957775150582,-0.0049695777515058,-0.9513019952782692,-1.534956281443984,-0.6892285894948776
3600.324,0.3579151084337351,-0.0019884457831324,0.0239513373493952,,-1.988445783132451e-06,-1.9884457831324505,-1.991554216867549,0.0239513373493952,0.0225927831325346,0.0225927831325346,-0.3227540447504952,-0.5207740032189357,-0.2338387979014805,27.929566353951945,41.50883920584607,21.04490126036745,-5.166873068665542,-0.0051668730686655,-0.8386596183664344,-1.3532041934048695,-0.607617968533671
3600.3740000000007,0.3579159761904742,-0.0020699761904791,0.0225019999999951,,-2.06997619047912e-06,-2.06997619047912,-2.0329999999999995,0.0227069999999999,0.0267415783132912,0.0267415783132912,-0.3820225473327314,-0.6164056331134689,-0.2767794693591065,31.160093310133263,45.89114084230432,23.58826477727009,-5.37872559669033,-0.0053787255966903,-0.9926657433561104,-1.6016980156685368,-0.7191970725690383
3600.4240000000004,0.3575058571428566,-0.0026848571428579,0.0214769999999986,,-2.684857142857942e-06,-2.684857142857942,-2.0329999999999995,0.0227069999999999,0.0287329999999999,0.0287329999999999,-0.4104714285714285,-0.6623088154615924,-0.2973909916582045,26.52199397247703,39.574303975898985,19.94408099153389,-6.976461808676319,-0.0069764618086763,-1.0665886833491378,-1.7209750503518426,-0.7727550425045528
3600.474,0.3572557619047615,-0.0029001428571422,0.0212515000000021,,-2.9001428571422248e-06,-2.9001428571422254,-2.246261904763592,0.0224404999999978,0.0287329999999999,0.0287329999999999,-0.4104714285714285,-0.6623088154615924,-0.2973909916582045,24.79729700573953,37.18275369487368,18.60127246313731,-7.535870553254494,-0.0075358705532544,-1.0665886833491378,-1.7209750503518426,-0.7727550425045528
3600.5240000000003,0.3571533809523814,-0.0027465714285721,0.0217639999999975,,-2.74657142857216e-06,-2.7465714285721603,-2.6563809523789983,0.0219280000000024,0.0287329999999999,0.0287329999999999,-0.4104714285714285,-0.6623088154615924,-0.2973909916582045,26.003538573613948,38.85785173126983,19.539728196493183,-7.136823174077191,-0.0071368231740771,-1.0665886833491378,-1.7209750503518426,-0.7727550425045528
3600.574,0.3575675,-0.0022914999999999,0.023998,,-2.2915e-06,-2.2915,-2.722,0.021846,0.0287329999999999,0.0287329999999999,-0.4104714285714285,-0.6623088154615924,-0.2973909916582045,30.38310651481987,44.84439290686409,22.9743927122805,-5.954343707674747,-0.0059543437076747,-1.0665886833491378,-1.7209750503518426,-0.7727550425045528
3600.6240000000007,0.3579315903614436,-0.0019771445783169,0.0257351566264926,,-1.977144578316992e-06,-1.977144578316992,-2.722,0.0222608433735073,0.0287329999999999,0.0287329999999999,-0.4104714285714285,-0.6623088154615924,-0.2973909916582045,34.383370473911484,50.18530101896936,26.14960131500142,-5.137507475044741,-0.0051375074750447,-1.0665886833491378,-1.7209750503518426,-0.7727550425045528
3600.6740000000004,0.3575165301204825,-0.0027030481927701,0.023142385542172,,-2.70304819277013e-06,-2.70304819277013,-2.722,0.0248536144578279,0.0287329999999999,0.0287329999999999,-0.4104714285714285,-0.6623088154615924,-0.2973909916582045,26.367036569023703,39.36038963126785,19.823164102215628,-7.023730306856828,-0.0070237303068568,-1.0665886833491378,-1.7209750503518426,-0.7727550425045528
3600.724,0.3574113809523815,-0.002707369047617,0.0244079047619191,,-2.7073690476170285e-06,-2.7073690476170285,-2.8243809523815284,0.0269187500000043,0.0287329999999999,0.0287329999999999,-0.4104714285714285,-0.6623088154615924,-0.2973909916582045,26.330495848410287,39.3099187740451,19.79465832685508,-7.034957823710157,-0.0070349578237101,-1.0665886833491378,-1.7209750503518426,-0.7727550425045528
3600.7740000000003,0.3576161428571427,-0.0019901071428576,0.0295317142857109,,-1.9901071428576087e-06,-1.9901071428576087,-3.029142857142724,0.028456249999999,0.0278515000000005,0.0278515000000005,-0.3978785714285793,-0.6419898365582747,-0.2882673303925329,33.32336278632324,48.781624809337046,25.304648886915803,-5.171190025604526,-0.0051711900256045,-1.0338667982563292,-1.668177239232774,-0.7490476826755293
3600.824,0.3564766904761897,-0.0024916190476194,0.0296139880952375,,-2.491619047619464e-06,-2.491619047619464,-3.0660000000000003,0.0295730119047624,0.0272909759036161,0.0272909759036161,-0.3898710843373737,-0.6290694993044541,-0.2824658193469729,27.06037962882836,40.31607062643479,20.36461268438839,-6.474342656825442,-0.0064743426568254,-1.0130597590349428,-1.634604414084041,-0.7339727576093562
3600.8740000000007,0.3552284939759034,-0.003153,0.0289507590361474,,-3.153e-06,-3.153,-3.0660000000000003,0.030454,0.0288463975903757,0.0288463975903757,-0.4120913941482252,-0.6649226818785335,-0.2985646742480315,23.11813912118135,34.83164732667511,17.300250896389635,-8.192906703163201,-0.0081929067031632,-1.07079807974401,-1.7277670464471584,-0.7758047957419711
3600.9240000000004,0.3551248795180722,-0.003153,0.0305061807228929,,-3.153e-06,-3.153,-3.0660000000000003,0.030454,0.0298627108433762,0.0298627108433762,-0.4266101549053753,-0.688349168034963,-0.3090836735222179,23.835565128273164,35.83892731037971,17.855355483523926,-8.192906703163201,-0.0081929067031632,-1.108524325328811,-1.7886395537299276,-0.8031378688989805
3600.974,0.355071,-0.0031278433734936,0.0313149999999999,,-3.1278433734936432e-06,-3.1278433734936426,-3.0660000000000003,0.0307029638554249,0.0303813855421728,0.0303813855421728,-0.4340197934596117,-0.7003048574989882,-0.314452036833502,24.37037994532864,36.58713379118031,18.269904197653823,-8.127538516061106,-0.0081275385160611,-1.1277778861848275,-1.8197057917098671,-0.8170872820794546
3601.0240000000003,0.355071,-0.0030754337349397,0.0313149999999999,,-3.0754337349397653e-06,-3.0754337349397654,-3.0660000000000003,0.0312216385542168,0.028691511904763,0.028691511904763,-0.4098787414966145,-0.6613524958565331,-0.2969615834591116,23.52034397304327,35.39686002940558,17.611315128980845,-7.991354792934426,-0.0079913547929344,-1.0650486167750428,-1.7184901035384408,-0.77163924760676
3601.074,0.355071,-0.0023785844155836,0.0303980909090898,,-2.378584415583624e-06,-2.3785844155836235,-3.0660000000000003,0.0313149999999999,0.0274776987951835,0.0274776987951835,-0.392538554216908,-0.6333735475115181,-0.2843984301390419,28.33064851287804,42.05726343276399,21.359388821888064,-6.180628037575197,-0.0061806280375751,-1.0199910409431323,-1.645788259756858,-0.7389945463543445
3601.1240000000007,0.3550416341463412,-0.0019954146341486,0.0304748292683017,,-1.995414634148612e-06,-1.995414634148612,-3.0660000000000003,0.0313149999999999,0.0300704698795419,0.0300704698795419,-0.4295781411363134,-0.6931381090137788,-0.3112340116627274,35.429230595199606,51.56217305214407,26.985818774601817,-5.1849812660025725,-0.0051849812660025,-1.1162364833644434,-1.801083368080195,-0.80872541084806
3601.1740000000004,0.3549367560975611,-0.0027826097560966,0.0336242195121916,,-2.7826097560966885e-06,-2.7826097560966883,-3.0660000000000003,0.0313149999999999,0.0313149999999999,0.0313149999999999,-0.4473571428571429,-0.7218250985340816,-0.3241150907937449,27.7004165585746,41.19495031161786,20.86538761990181,-7.230466895975858,-0.0072304668959758,-1.162434295725412,-1.875625020073364,-0.8421962258041301
3601.224,0.3550300476190485,-0.003066,0.0301671428571117,,-3.066000000000001e-06,-3.0660000000000003,-3.0660000000000003,0.0306589999999955,0.0313149999999999,0.0313149999999999,-0.4473571428571429,-0.7218250985340816,-0.3241150907937449,25.46607843535893,38.11290541442548,19.12118509922672,-7.966841722771448,-0.0079668417227714,-1.162434295725412,-1.875625020073364,-0.8421962258041301
3601.2740000000003,0.3552348095238097,-0.003066,0.0229939285714223,,-3.066000000000001e-06,-3.0660000000000003,-3.0660000000000003,0.0296339999999991,0.0313149999999999,0.0313149999999999,-0.4473571428571429,-0.7218250985340816,-0.3241150907937449,25.46607843535893,38.11290541442548,19.12118509922672,-7.966841722771448,-0.0079668417227714,-1.162434295725412,-1.875625020073364,-0.8421962258041301
3601.324,0.3553424698795179,-0.0022696626506037,0.0281830481927617,,-2.269662650603773e-06,-2.2696626506037734,-3.0660000000000003,0.029593,0.030331285714275,0.030331285714275,-0.4333040816325009,-0.6991500335102021,-0.3139334958701351,32.061369935841626,47.09963934412786,24.30205636423413,-5.897600489708473,-0.0058976004897084,-1.125918146182966,-1.8167050415675583,-0.8157398803240999
3601.3740000000007,0.3553846470588238,-0.0019319999999978,0.0317201764705923,,-1.931999999997833e-06,-1.9319999999978328,-3.0660000000000003,0.0283778235294226,0.0282818809523698,0.0282818809523698,-0.4040268707481409,-0.6519103147109544,-0.2927218397795064,34.590943777895944,50.459206033582966,26.31536532304672,-5.020201633521583,-0.0050202016335215,-1.0498428346370112,-1.6939550863484334,-0.7606224939079551
3601.4240000000004,0.3552834705882361,-0.002741999999993,0.0302007647058953,,-2.7419999999930664e-06,-2.741999999993067,-3.0660000000000003,0.0243272352941523,0.0295515121951322,0.0295515121951322,-0.42216445993046,-0.6811758966017056,-0.3058627194066017,26.68410351468665,39.79789044900146,20.070636217293075,-7.1249445543979375,-0.0071249445543979,-1.096972417888214,-1.7700001805586163,-0.7947683869565724
3601.474,0.3559275783132502,-0.0030349156626507,0.0252372168674873,,-3.034915662650728e-06,-3.0349156626507274,-3.0660000000000003,0.0251959156626406,0.0309831445782855,0.0309831445782855,-0.4426163511183646,-0.7141756790073972,-0.3206803358795063,25.4557743460506,38.09860117686736,19.11316714049997,-7.886070686985771,-0.0078860706869857,-1.1501155946740522,-1.855748400816948,-0.8332711935933504
3601.5240000000003,0.3570685421686708,-0.0029831084337351,0.0179775783132776,,-2.983108433735116e-06,-2.983108433735116,-3.0660000000000003,0.0293441084337208,0.0289090481927681,0.0289090481927681,-0.4129864027538305,-0.6663668069701858,-0.2992131176675648,24.321252652696625,36.51849994967512,18.23179801136168,-7.751452294009232,-0.0077514522940092,-1.0731237131104077,-1.7315195304762114,-0.777489742281304
3601.574,0.3561734999999976,-0.0030281190476191,0.0185049404761929,,-3.028119047619169e-06,-3.0281190476191697,-3.0660000000000003,0.029593,0.027872,0.027872,-0.3981714285714286,-0.6424623709513627,-0.2884795085614964,23.242129138690053,35.0060275301869,17.396106503387262,-7.868410035907157,-0.0078684100359071,-1.034627772328235,-1.6694050953052784,-0.749599016625027
3601.6240000000007,0.3553351428571408,-0.003066,0.0212614404762412,,-3.066000000000001e-06,-3.0660000000000003,-3.0526904761901386,0.028394059523779,0.027872,0.027872,-0.3981714285714286,-0.6424623709513627,-0.2884795085614964,22.987974861026345,34.64845031104072,17.19965841646803,-7.966841722771448,-0.0079668417227714,-1.034627772328235,-1.6694050953052784,-0.749599016625027
3601.6740000000004,0.3550280000000007,-0.003066,0.0289477499999825,,-3.066000000000001e-06,-3.0660000000000003,-3.0015000000001164,0.0237827500000104,0.027872,0.027872,-0.3981714285714286,-0.6424623709513627,-0.2884795085614964,22.987974861026345,34.64845031104072,17.19965841646803,-7.966841722771448,-0.0079668417227714,-1.034627772328235,-1.6694050953052784,-0.749599016625027
3601.724,0.3564629036144646,-0.0026750240963838,0.0315743373493949,,-2.6750240963838435e-06,-2.675024096383844,-3.010048192771215,0.0242523012048297,0.0281519759036287,0.0281519759036287,-0.4021710843375539,-0.6489159438149746,-0.2913773024438117,26.13880892945319,39.04498492555,19.64517024290551,-6.950911148235421,-0.0069509111482354,-1.045020670056314,-1.686174369131361,-0.7571287834892219
3601.7740000000003,0.3591592891566306,-0.0020009277108423,0.0305369879518056,,-2.000927710842339e-06,-2.00092771084234,-3.061855421686827,0.0284010963855485,0.0297073975903657,0.0297073975903657,-0.4243913941480815,-0.6847691263885315,-0.3074761573446355,34.99674688372668,50.993776877257176,26.639719468684483,-5.199306709389536,-0.0051993067093895,-1.1027589907645396,-1.779337001493121,-0.7989608216212266
3601.824,0.3585267380952359,-0.001947,0.025740095238083,,-1.947e-06,-1.947,-3.0660000000000003,0.0287329999999999,0.028566337349378,0.028566337349378,-0.4080905335625442,-0.6584671649999252,-0.295666007460911,34.65603786748919,50.545036517468006,26.367368701116263,-5.059178354284413,-0.0050591783542844,-1.060402051354905,-1.7109927211990985,-0.768272760679987
3601.8740000000007,0.3574324285714222,-0.0021068571428597,0.0228298571428731,,-2.1068571428597387e-06,-2.10685714285974,-2.906142857140261,0.0287329999999999,0.0249362168674408,0.0249362168674408,-0.3562316695348691,-0.5747912245699411,-0.2580936993148045,28.9256049349306,42.86850069913304,21.826559327338103,-5.474558835503594,-0.0054745588355035,-0.9256494872220894,-1.493565136916732,-0.6706430698257057
3601.9240000000004,0.3557925476190469,-0.0027729285714288,0.0269292619047636,,-2.77292857142886e-06,-2.77292857142886,-2.2400714285711403,0.0287329999999999,0.0231062619047555,0.0231062619047555,-0.3300894557822226,-0.5326099241946189,-0.2391533825695004,21.27538112170744,32.22530458500438,15.879606612432204,-7.205310840549403,-0.0072053108405494,-0.8577203028612955,-1.3839592191897678,-0.6214276407033978
3601.974,0.3557764634146414,-0.003066,0.0254993414633813,,-3.066000000000001e-06,-3.0660000000000003,-1.947,0.0287329999999999,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,18.4770749283195,28.214136539456,13.736449447755492,-7.966841722771448,-0.0079668417227714,-0.8109385158683488,-1.3084753053974996,-0.5875337298073458
3602.0240000000003,0.3570362195121973,-0.003066,0.0197249512195019,,-3.066000000000001e-06,-3.0660000000000003,-1.947,0.0287329999999999,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,18.4770749283195,28.214136539456,13.736449447755492,-7.966841722771448,-0.0079668417227714,-0.8109385158683488,-1.3084753053974996,-0.5875337298073458
3602.074,0.3558966626505962,-0.0023981686746954,0.0249880602409924,,-2.3981686746954545e-06,-2.3981686746954542,-2.5671686747018976,0.0287329999999999,0.0248121927711149,0.0248121927711149,-0.3544598967302138,-0.5719324123217846,-0.2568100307457074,25.754284498080946,38.51265634168397,19.345543541979925,-6.231516717484428,-0.0062315167174844,-0.9210456276319392,-1.4861366618038214,-0.6673075237348729
3602.1240000000007,0.3549256190476197,-0.001861,0.0297262500000033,,-1.861e-06,-1.861,-2.879511904757168,0.0284664999999932,0.0305164096385998,0.0305164096385998,-0.4359487091228549,-0.7034172247896768,-0.3158495571040684,37.95894156376982,54.8598112654908,29.018960549965893,-4.835711821943139,-0.0048357118219431,-1.132790073329522,-1.8277931164287344,-0.8207186659020141
3602.1740000000004,0.3550279999999998,-0.001861,0.0302387499999988,,-1.861e-06,-1.861,-2.162250000001631,0.0274415000000023,0.0322071204819293,0.0322071204819293,-0.4601017211704186,-0.7423888844121876,-0.3333486756891458,39.64511481542582,57.0325001276027,30.38247106143749,-4.835711821943139,-0.0048357118219431,-1.195550420397732,-1.9290589493988148,-0.8661892164745254
3602.224,0.35603359036145,-0.0022820240963873,0.0283485301204727,,-2.2820240963873715e-06,-2.282024096387372,-1.861,0.0279131445783171,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,34.274535797971694,50.04156121726721,26.062727813921672,-5.929721064405978,-0.0059297210644059,-1.2263561177672182,-1.978764930166492,-0.8885082775631823
3602.2740000000003,0.3576932289156652,-0.0030079277108444,0.0247184096385486,,-3.007927710844488e-06,-3.007927710844488,-1.861,0.0294685662650626,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,27.12487123561641,40.40477292870808,20.415030373500365,-7.815943896228402,-0.0078159438962284,-1.2263561177672182,-1.978764930166492,-0.8885082775631823
3602.324,0.3583985060240993,-0.0023505060240928,0.0258595421686818,,-2.350506024092807e-06,-2.350506024092806,-2.4335060240992488,0.0300701807228939,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,33.442926616977324,48.940367086141606,25.39982608292509,-6.107667795945271,-0.0061076677959452,-1.2263561177672182,-1.978764930166492,-0.8885082775631823
3602.3740000000007,0.3584592499999899,-0.0019481785714329,0.0276770952381121,,-1.9481785714329708e-06,-1.9481785714329705,-2.894,0.0299211547618912,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,39.00253527687638,56.206883020074045,29.862064904794988,-5.062240810926766,-0.0050622408109267,-1.2263561177672182,-1.978764930166492,-0.8885082775631823
3602.4240000000004,0.3569217500000035,-0.0026142499999984,0.0302389999999941,,-2.614249999998485e-06,-2.6142499999984854,-2.894,0.0278717500000046,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,30.584929721888138,45.11672545994716,23.133714797280327,-6.792992815963207,-0.0067929928159632,-1.2263561177672182,-1.978764930166492,-0.8885082775631823
3602.474,0.356276,-0.002894,0.0313149999999999,,-2.894e-06,-2.894,-2.894,0.0285148072289222,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,28.04296803711108,41.66402628285135,21.13378259814557,-7.519908658088902,-0.0075199086580889,-1.2263561177672182,-1.978764930166492,-0.8885082775631823
3602.5240000000003,0.356276,-0.002894,0.0313149999999999,,-2.894e-06,-2.894,-2.894,0.0311075783132569,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,28.04296803711108,41.66402628285135,21.13378259814557,-7.519908658088902,-0.0075199086580889,-1.2263561177672182,-1.978764930166492,-0.8885082775631823
3602.574,0.3584566666666667,-0.0022053333333333,0.0267236666666666,,-2.2053333333333333e-06,-2.2053333333333334,-2.894,0.0313149999999999,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,35.256327025724296,51.33509604563841,26.847399007935227,-5.730444100658393,-0.0057304441006583,-1.2263561177672182,-1.978764930166492,-0.8885082775631823
3602.6240000000007,0.3587630240963808,-0.0021970361445803,0.0275086024096573,,-2.1970361445803587e-06,-2.197036144580359,-2.894,0.0313149999999999,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,35.36592954943461,51.479063998401664,26.93513441578527,-5.708884286718763,-0.0057088842867187,-1.2263561177672182,-1.978764930166492,-0.8885082775631823
3602.6740000000004,0.3573112168674665,-0.0028193253012062,0.0332134216867601,,-2.819325301206252e-06,-2.819325301206252,-2.894,0.0313149999999999,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,28.679224641350924,42.53288547670997,21.633000369989468,-7.325870332588111,-0.0073258703325881,-1.2263561177672182,-1.978764930166492,-0.8885082775631823
3602.724,0.3572270952380956,-0.0022177619047592,0.0325449999999946,,-2.2177619047592427e-06,-2.2177619047592416,-2.352904761902632,0.0295115238095167,0.0315849518071986,0.0315849518071986,-0.4512135972456955,-0.7280476113819386,-0.3269091337284452,33.81174513641982,49.42937466884375,25.693626310356347,-5.762739097850295,-0.0057627390978502,-1.1724550921131112,-1.891793896451964,-0.8494564012207594
3602.7740000000003,0.3573299756097557,-0.0017604390243876,0.0300552439024599,,-1.7604390243876247e-06,-1.760439024387625,-1.9869756097540017,0.0282918780487735,0.0243247108433902,0.0243247108433902,-0.3474958691912885,-0.5606957305234926,-0.2517645174369155,32.97026585117152,48.312208443491535,25.02376247768962,-4.574409350908804,-0.0045744093509088,-0.9029499638499304,-1.4569387278911865,-0.6541970195139721
3602.824,0.3574348536585373,-0.0025476341463472,0.023756463414588,,-2.547634146347226e-06,-2.5476341463472263,-2.616853658541196,0.0303912682926983,0.0234754285714375,0.0234754285714375,-0.3353632653062508,-0.541119385013818,-0.2429743146368692,23.264902281955987,35.0380423377696,17.41371589987837,-6.619894980912036,-0.006619894980912,-0.8714240229376091,-1.4060706110660508,-0.6313561341848685
3602.8740000000007,0.358526445783152,-0.0025165060240893,0.023308325301248,,-2.516506024089368e-06,-2.5165060240893684,-2.5455180722826785,0.0301535060240748,0.0280873333333682,0.0280873333333682,-0.4012476190481184,-0.6474259029512425,-0.2907082418489172,27.50387237057157,40.925400285512055,20.711510722659472,-6.539010172316005,-0.006539010172316,-1.0426210934752946,-1.6823025753538607,-0.7553902642907653
3602.924,0.3603933132530092,-0.0018424096385552,0.0274571204819213,,-1.842409638555252e-06,-1.8424096385552509,-1.923228915663605,0.0280794096385574,0.0256110963855366,0.0256110963855366,-0.3658728055076657,-0.5903475066918671,-0.2650788066525802,33.13641391220892,48.533205038179005,25.15589656069876,-4.787405733489313,-0.0047874057334893,-0.9507014781950144,-1.5339873278691665,-0.6887935083699419
